Epoch  1 | Train Loss: 0.0360 | Train Accuracy: 10.12 | Test Loss: 0.0359 | Test Accuracy: 9.86
Epoch 229 | Train Loss: 0.0016 | Train Accuracy: 96.43 | Test Loss: 0.0185 | Test Accuracy: 74.14
Epoch 230 | Train Loss: 0.0015 | Train Accuracy: 96.62 | Test Loss: 0.0188 | Test Accuracy: 73.48
Epoch 231 | Train Loss: 0.0015 | Train Accuracy: 96.6 | Test Loss: 0.0191 | Test Accuracy: 73.53
Epoch 232 | Train Loss: 0.0015 | Train Accuracy: 96.75 | Test Loss: 0.0192 | Test Accuracy: 73.6
Epoch 233 | Train Loss: 0.0015 | Train Accuracy: 96.85 | Test Loss: 0.0194 | Test Accuracy: 73.7
Epoch 234 | Train Loss: 0.0015 | Train Accuracy: 96.83 | Test Loss: 0.0188 | Test Accuracy: 73.75
Epoch 235 | Train Loss: 0.0014 | Train Accuracy: 96.99 | Test Loss: 0.0193 | Test Accuracy: 73.71
Epoch 236 | Train Loss: 0.0014 | Train Accuracy: 96.9 | Test Loss: 0.0191 | Test Accuracy: 73.73
Epoch 237 | Train Loss: 0.0013 | Train Accuracy: 97.13 | Test Loss: 0.0197 | Test Accuracy: 73.7
Epoch 238 | Train Loss: 0.0014 | Train Accuracy: 96.92 | Test Loss: 0.0200 | Test Accuracy: 73.27
Epoch 239 | Train Loss: 0.0014 | Train Accuracy: 96.99 | Test Loss: 0.0199 | Test Accuracy: 73.41
Epoch 240 | Train Loss: 0.0013 | Train Accuracy: 97.26 | Test Loss: 0.0200 | Test Accuracy: 73.41
Epoch 241 | Train Loss: 0.0013 | Train Accuracy: 97.2 | Test Loss: 0.0196 | Test Accuracy: 73.67
Epoch 242 | Train Loss: 0.0012 | Train Accuracy: 97.33 | Test Loss: 0.0199 | Test Accuracy: 73.47
Epoch 243 | Train Loss: 0.0012 | Train Accuracy: 97.24 | Test Loss: 0.0197 | Test Accuracy: 73.82
Epoch 244 | Train Loss: 0.0012 | Train Accuracy: 97.34 | Test Loss: 0.0198 | Test Accuracy: 73.58
Epoch 245 | Train Loss: 0.0012 | Train Accuracy: 97.25 | Test Loss: 0.0200 | Test Accuracy: 73.71
Epoch 246 | Train Loss: 0.0012 | Train Accuracy: 97.36 | Test Loss: 0.0204 | Test Accuracy: 73.43
Epoch 247 | Train Loss: 0.0012 | Train Accuracy: 97.42 | Test Loss: 0.0201 | Test Accuracy: 73.85
Epoch 248 | Train Loss: 0.0011 | Train Accuracy: 97.55 | Test Loss: 0.0203 | Test Accuracy: 73.54
Epoch 249 | Train Loss: 0.0011 | Train Accuracy: 97.48 | Test Loss: 0.0205 | Test Accuracy: 73.71
Epoch 250 | Train Loss: 0.0012 | Train Accuracy: 97.48 | Test Loss: 0.0200 | Test Accuracy: 74.0
Epoch 251 | Train Loss: 0.0011 | Train Accuracy: 97.65 | Test Loss: 0.0202 | Test Accuracy: 73.88
Epoch 252 | Train Loss: 0.0010 | Train Accuracy: 97.7 | Test Loss: 0.0205 | Test Accuracy: 73.77
Epoch 253 | Train Loss: 0.0011 | Train Accuracy: 97.55 | Test Loss: 0.0208 | Test Accuracy: 73.77
Epoch 254 | Train Loss: 0.0010 | Train Accuracy: 97.73 | Test Loss: 0.0203 | Test Accuracy: 74.02
Epoch 255 | Train Loss: 0.0010 | Train Accuracy: 97.78 | Test Loss: 0.0204 | Test Accuracy: 73.86
Epoch 256 | Train Loss: 0.0011 | Train Accuracy: 97.77 | Test Loss: 0.0205 | Test Accuracy: 74.02
Epoch 257 | Train Loss: 0.0011 | Train Accuracy: 97.73 | Test Loss: 0.0203 | Test Accuracy: 74.01
Epoch 258 | Train Loss: 0.0011 | Train Accuracy: 97.74 | Test Loss: 0.0206 | Test Accuracy: 73.83
Epoch 259 | Train Loss: 0.0010 | Train Accuracy: 97.88 | Test Loss: 0.0207 | Test Accuracy: 73.85
Epoch 260 | Train Loss: 0.0009 | Train Accuracy: 98.02 | Test Loss: 0.0207 | Test Accuracy: 73.92
Epoch 261 | Train Loss: 0.0009 | Train Accuracy: 97.9 | Test Loss: 0.0209 | Test Accuracy: 73.51
Epoch 262 | Train Loss: 0.0010 | Train Accuracy: 97.9 | Test Loss: 0.0208 | Test Accuracy: 74.02
Epoch 263 | Train Loss: 0.0010 | Train Accuracy: 97.93 | Test Loss: 0.0211 | Test Accuracy: 73.68
Epoch 264 | Train Loss: 0.0009 | Train Accuracy: 98.08 | Test Loss: 0.0207 | Test Accuracy: 73.74
Epoch 265 | Train Loss: 0.0009 | Train Accuracy: 98.0 | Test Loss: 0.0209 | Test Accuracy: 73.99
Epoch 266 | Train Loss: 0.0009 | Train Accuracy: 97.94 | Test Loss: 0.0212 | Test Accuracy: 73.84
Epoch 267 | Train Loss: 0.0009 | Train Accuracy: 98.03 | Test Loss: 0.0210 | Test Accuracy: 73.59
Epoch 268 | Train Loss: 0.0009 | Train Accuracy: 98.08 | Test Loss: 0.0213 | Test Accuracy: 74.0
Epoch 269 | Train Loss: 0.0008 | Train Accuracy: 98.17 | Test Loss: 0.0217 | Test Accuracy: 73.77
Epoch 270 | Train Loss: 0.0008 | Train Accuracy: 98.18 | Test Loss: 0.0211 | Test Accuracy: 73.84
Epoch 271 | Train Loss: 0.0008 | Train Accuracy: 98.24 | Test Loss: 0.0216 | Test Accuracy: 73.72
Epoch 272 | Train Loss: 0.0009 | Train Accuracy: 98.19 | Test Loss: 0.0216 | Test Accuracy: 73.71
Epoch 273 | Train Loss: 0.0008 | Train Accuracy: 98.29 | Test Loss: 0.0217 | Test Accuracy: 73.77
Epoch 274 | Train Loss: 0.0008 | Train Accuracy: 98.35 | Test Loss: 0.0219 | Test Accuracy: 73.73
Epoch 275 | Train Loss: 0.0008 | Train Accuracy: 98.22 | Test Loss: 0.0217 | Test Accuracy: 73.79
Epoch 276 | Train Loss: 0.0008 | Train Accuracy: 98.35 | Test Loss: 0.0216 | Test Accuracy: 74.01
Epoch 277 | Train Loss: 0.0008 | Train Accuracy: 98.22 | Test Loss: 0.0218 | Test Accuracy: 73.67
Epoch 278 | Train Loss: 0.0007 | Train Accuracy: 98.41 | Test Loss: 0.0219 | Test Accuracy: 73.92
Epoch 279 | Train Loss: 0.0008 | Train Accuracy: 98.34 | Test Loss: 0.0217 | Test Accuracy: 74.28
Epoch 280 | Train Loss: 0.0007 | Train Accuracy: 98.38 | Test Loss: 0.0219 | Test Accuracy: 74.42
Epoch 281 | Train Loss: 0.0008 | Train Accuracy: 98.37 | Test Loss: 0.0216 | Test Accuracy: 74.26
Epoch 282 | Train Loss: 0.0007 | Train Accuracy: 98.48 | Test Loss: 0.0220 | Test Accuracy: 73.92
Epoch 283 | Train Loss: 0.0007 | Train Accuracy: 98.41 | Test Loss: 0.0218 | Test Accuracy: 74.45
Epoch 284 | Train Loss: 0.0007 | Train Accuracy: 98.44 | Test Loss: 0.0220 | Test Accuracy: 74.32
Epoch 285 | Train Loss: 0.0007 | Train Accuracy: 98.4 | Test Loss: 0.0216 | Test Accuracy: 73.8
Epoch 286 | Train Loss: 0.0007 | Train Accuracy: 98.45 | Test Loss: 0.0224 | Test Accuracy: 73.98
Epoch 287 | Train Loss: 0.0007 | Train Accuracy: 98.59 | Test Loss: 0.0219 | Test Accuracy: 74.19
Epoch 288 | Train Loss: 0.0007 | Train Accuracy: 98.62 | Test Loss: 0.0219 | Test Accuracy: 74.08
Epoch 289 | Train Loss: 0.0007 | Train Accuracy: 98.53 | Test Loss: 0.0223 | Test Accuracy: 74.03
Epoch 290 | Train Loss: 0.0007 | Train Accuracy: 98.52 | Test Loss: 0.0221 | Test Accuracy: 73.99
Epoch 291 | Train Loss: 0.0007 | Train Accuracy: 98.55 | Test Loss: 0.0223 | Test Accuracy: 73.58
Epoch 292 | Train Loss: 0.0007 | Train Accuracy: 98.59 | Test Loss: 0.0221 | Test Accuracy: 73.94
Epoch 293 | Train Loss: 0.0006 | Train Accuracy: 98.61 | Test Loss: 0.0224 | Test Accuracy: 74.06
Epoch 294 | Train Loss: 0.0007 | Train Accuracy: 98.56 | Test Loss: 0.0228 | Test Accuracy: 73.98
Epoch 295 | Train Loss: 0.0006 | Train Accuracy: 98.62 | Test Loss: 0.0225 | Test Accuracy: 74.13
Epoch 296 | Train Loss: 0.0007 | Train Accuracy: 98.62 | Test Loss: 0.0223 | Test Accuracy: 74.11
Epoch 297 | Train Loss: 0.0006 | Train Accuracy: 98.69 | Test Loss: 0.0225 | Test Accuracy: 74.01
Epoch 298 | Train Loss: 0.0006 | Train Accuracy: 98.67 | Test Loss: 0.0225 | Test Accuracy: 74.3
Epoch 299 | Train Loss: 0.0006 | Train Accuracy: 98.74 | Test Loss: 0.0223 | Test Accuracy: 73.97
Epoch 300 | Train Loss: 0.0006 | Train Accuracy: 98.75 | Test Loss: 0.0228 | Test Accuracy: 74.08
Epoch 301 | Train Loss: 0.0006 | Train Accuracy: 98.7 | Test Loss: 0.0225 | Test Accuracy: 74.27
Epoch 302 | Train Loss: 0.0006 | Train Accuracy: 98.77 | Test Loss: 0.0228 | Test Accuracy: 74.19
Epoch 303 | Train Loss: 0.0006 | Train Accuracy: 98.58 | Test Loss: 0.0231 | Test Accuracy: 73.72
Epoch 304 | Train Loss: 0.0006 | Train Accuracy: 98.77 | Test Loss: 0.0229 | Test Accuracy: 74.02
Epoch 305 | Train Loss: 0.0005 | Train Accuracy: 98.89 | Test Loss: 0.0225 | Test Accuracy: 74.47
Epoch 306 | Train Loss: 0.0006 | Train Accuracy: 98.76 | Test Loss: 0.0227 | Test Accuracy: 74.27
Epoch 307 | Train Loss: 0.0006 | Train Accuracy: 98.77 | Test Loss: 0.0228 | Test Accuracy: 74.3
Epoch 308 | Train Loss: 0.0006 | Train Accuracy: 98.83 | Test Loss: 0.0227 | Test Accuracy: 74.18
Epoch 309 | Train Loss: 0.0005 | Train Accuracy: 98.8 | Test Loss: 0.0230 | Test Accuracy: 74.53
Epoch 310 | Train Loss: 0.0006 | Train Accuracy: 98.73 | Test Loss: 0.0226 | Test Accuracy: 74.1
Epoch 311 | Train Loss: 0.0006 | Train Accuracy: 98.82 | Test Loss: 0.0232 | Test Accuracy: 73.76
Epoch 312 | Train Loss: 0.0005 | Train Accuracy: 98.9 | Test Loss: 0.0229 | Test Accuracy: 74.44
Epoch 313 | Train Loss: 0.0006 | Train Accuracy: 98.7 | Test Loss: 0.0235 | Test Accuracy: 74.08
Epoch 314 | Train Loss: 0.0006 | Train Accuracy: 98.76 | Test Loss: 0.0231 | Test Accuracy: 74.54
Epoch 315 | Train Loss: 0.0005 | Train Accuracy: 98.87 | Test Loss: 0.0234 | Test Accuracy: 74.08
Epoch 316 | Train Loss: 0.0005 | Train Accuracy: 98.9 | Test Loss: 0.0231 | Test Accuracy: 74.44
Epoch 317 | Train Loss: 0.0005 | Train Accuracy: 98.95 | Test Loss: 0.0230 | Test Accuracy: 74.08
Epoch 318 | Train Loss: 0.0005 | Train Accuracy: 98.8 | Test Loss: 0.0229 | Test Accuracy: 74.37
Epoch 319 | Train Loss: 0.0005 | Train Accuracy: 98.87 | Test Loss: 0.0235 | Test Accuracy: 74.14
Epoch 320 | Train Loss: 0.0005 | Train Accuracy: 98.95 | Test Loss: 0.0236 | Test Accuracy: 74.32
Epoch 321 | Train Loss: 0.0005 | Train Accuracy: 98.97 | Test Loss: 0.0234 | Test Accuracy: 74.25
Epoch 322 | Train Loss: 0.0005 | Train Accuracy: 98.99 | Test Loss: 0.0239 | Test Accuracy: 73.96
Epoch 323 | Train Loss: 0.0005 | Train Accuracy: 98.93 | Test Loss: 0.0237 | Test Accuracy: 74.36
Epoch 324 | Train Loss: 0.0005 | Train Accuracy: 98.9 | Test Loss: 0.0235 | Test Accuracy: 73.99
Epoch 325 | Train Loss: 0.0005 | Train Accuracy: 98.96 | Test Loss: 0.0233 | Test Accuracy: 74.34
Epoch 326 | Train Loss: 0.0005 | Train Accuracy: 98.95 | Test Loss: 0.0236 | Test Accuracy: 74.37
Epoch 327 | Train Loss: 0.0005 | Train Accuracy: 99.0 | Test Loss: 0.0236 | Test Accuracy: 74.2
Epoch 328 | Train Loss: 0.0005 | Train Accuracy: 98.94 | Test Loss: 0.0234 | Test Accuracy: 74.18
Epoch 329 | Train Loss: 0.0004 | Train Accuracy: 99.04 | Test Loss: 0.0243 | Test Accuracy: 73.8
Epoch 330 | Train Loss: 0.0005 | Train Accuracy: 99.05 | Test Loss: 0.0235 | Test Accuracy: 74.44
Epoch 331 | Train Loss: 0.0004 | Train Accuracy: 99.09 | Test Loss: 0.0242 | Test Accuracy: 74.64
Epoch 332 | Train Loss: 0.0005 | Train Accuracy: 99.02 | Test Loss: 0.0237 | Test Accuracy: 74.42
Epoch 333 | Train Loss: 0.0005 | Train Accuracy: 99.03 | Test Loss: 0.0243 | Test Accuracy: 74.07
Epoch 334 | Train Loss: 0.0005 | Train Accuracy: 99.05 | Test Loss: 0.0240 | Test Accuracy: 74.01
Epoch 335 | Train Loss: 0.0005 | Train Accuracy: 99.02 | Test Loss: 0.0239 | Test Accuracy: 74.19
Epoch 336 | Train Loss: 0.0004 | Train Accuracy: 99.05 | Test Loss: 0.0243 | Test Accuracy: 73.95
Epoch 337 | Train Loss: 0.0004 | Train Accuracy: 99.11 | Test Loss: 0.0237 | Test Accuracy: 74.2
Epoch 338 | Train Loss: 0.0004 | Train Accuracy: 99.06 | Test Loss: 0.0240 | Test Accuracy: 74.0
Epoch 339 | Train Loss: 0.0004 | Train Accuracy: 99.04 | Test Loss: 0.0239 | Test Accuracy: 74.1
Epoch 340 | Train Loss: 0.0005 | Train Accuracy: 99.03 | Test Loss: 0.0239 | Test Accuracy: 74.07
Epoch 341 | Train Loss: 0.0004 | Train Accuracy: 99.16 | Test Loss: 0.0242 | Test Accuracy: 74.01
Epoch 342 | Train Loss: 0.0004 | Train Accuracy: 99.09 | Test Loss: 0.0245 | Test Accuracy: 74.35
Epoch 343 | Train Loss: 0.0004 | Train Accuracy: 99.06 | Test Loss: 0.0238 | Test Accuracy: 74.37
Epoch 344 | Train Loss: 0.0004 | Train Accuracy: 99.08 | Test Loss: 0.0241 | Test Accuracy: 74.09
Epoch 345 | Train Loss: 0.0004 | Train Accuracy: 99.1 | Test Loss: 0.0241 | Test Accuracy: 74.36
Epoch 346 | Train Loss: 0.0004 | Train Accuracy: 99.2 | Test Loss: 0.0241 | Test Accuracy: 74.23
Epoch 347 | Train Loss: 0.0004 | Train Accuracy: 99.16 | Test Loss: 0.0244 | Test Accuracy: 74.28
Epoch 348 | Train Loss: 0.0004 | Train Accuracy: 99.2 | Test Loss: 0.0243 | Test Accuracy: 74.12
Epoch 349 | Train Loss: 0.0004 | Train Accuracy: 99.15 | Test Loss: 0.0243 | Test Accuracy: 74.45
Epoch 350 | Train Loss: 0.0004 | Train Accuracy: 99.13 | Test Loss: 0.0245 | Test Accuracy: 74.32
Epoch 351 | Train Loss: 0.0004 | Train Accuracy: 99.22 | Test Loss: 0.0244 | Test Accuracy: 74.38
Epoch 352 | Train Loss: 0.0004 | Train Accuracy: 99.18 | Test Loss: 0.0240 | Test Accuracy: 74.27
Epoch 353 | Train Loss: 0.0004 | Train Accuracy: 99.11 | Test Loss: 0.0243 | Test Accuracy: 74.04
Epoch 354 | Train Loss: 0.0004 | Train Accuracy: 99.16 | Test Loss: 0.0243 | Test Accuracy: 74.38
Epoch 355 | Train Loss: 0.0004 | Train Accuracy: 99.14 | Test Loss: 0.0245 | Test Accuracy: 74.48
Epoch 356 | Train Loss: 0.0004 | Train Accuracy: 99.17 | Test Loss: 0.0246 | Test Accuracy: 74.52
Epoch 357 | Train Loss: 0.0004 | Train Accuracy: 99.17 | Test Loss: 0.0245 | Test Accuracy: 74.68
Epoch 358 | Train Loss: 0.0004 | Train Accuracy: 99.17 | Test Loss: 0.0243 | Test Accuracy: 74.42
Epoch 359 | Train Loss: 0.0003 | Train Accuracy: 99.24 | Test Loss: 0.0245 | Test Accuracy: 74.42
Epoch 360 | Train Loss: 0.0004 | Train Accuracy: 99.27 | Test Loss: 0.0250 | Test Accuracy: 74.3
Epoch 361 | Train Loss: 0.0004 | Train Accuracy: 99.22 | Test Loss: 0.0244 | Test Accuracy: 74.7
Epoch 362 | Train Loss: 0.0004 | Train Accuracy: 99.25 | Test Loss: 0.0245 | Test Accuracy: 74.64
Epoch 363 | Train Loss: 0.0004 | Train Accuracy: 99.18 | Test Loss: 0.0245 | Test Accuracy: 74.69
Epoch 364 | Train Loss: 0.0003 | Train Accuracy: 99.3 | Test Loss: 0.0246 | Test Accuracy: 74.36
Epoch 365 | Train Loss: 0.0004 | Train Accuracy: 99.24 | Test Loss: 0.0248 | Test Accuracy: 74.2
Epoch 366 | Train Loss: 0.0003 | Train Accuracy: 99.27 | Test Loss: 0.0249 | Test Accuracy: 74.55
Epoch 367 | Train Loss: 0.0003 | Train Accuracy: 99.29 | Test Loss: 0.0248 | Test Accuracy: 74.57
Epoch 368 | Train Loss: 0.0004 | Train Accuracy: 99.23 | Test Loss: 0.0248 | Test Accuracy: 74.79
Epoch 369 | Train Loss: 0.0003 | Train Accuracy: 99.25 | Test Loss: 0.0250 | Test Accuracy: 74.0
Epoch 370 | Train Loss: 0.0003 | Train Accuracy: 99.25 | Test Loss: 0.0252 | Test Accuracy: 74.3
Epoch 371 | Train Loss: 0.0003 | Train Accuracy: 99.31 | Test Loss: 0.0247 | Test Accuracy: 74.1
Epoch 372 | Train Loss: 0.0003 | Train Accuracy: 99.28 | Test Loss: 0.0248 | Test Accuracy: 74.32
Epoch 373 | Train Loss: 0.0003 | Train Accuracy: 99.29 | Test Loss: 0.0248 | Test Accuracy: 74.15
Epoch 374 | Train Loss: 0.0004 | Train Accuracy: 99.23 | Test Loss: 0.0252 | Test Accuracy: 74.21
Epoch 375 | Train Loss: 0.0003 | Train Accuracy: 99.24 | Test Loss: 0.0248 | Test Accuracy: 74.34
Epoch 376 | Train Loss: 0.0003 | Train Accuracy: 99.26 | Test Loss: 0.0248 | Test Accuracy: 74.23
Epoch 377 | Train Loss: 0.0003 | Train Accuracy: 99.26 | Test Loss: 0.0249 | Test Accuracy: 74.21
Epoch 378 | Train Loss: 0.0003 | Train Accuracy: 99.28 | Test Loss: 0.0250 | Test Accuracy: 74.38
Epoch 379 | Train Loss: 0.0003 | Train Accuracy: 99.32 | Test Loss: 0.0250 | Test Accuracy: 74.37
Epoch 380 | Train Loss: 0.0003 | Train Accuracy: 99.34 | Test Loss: 0.0248 | Test Accuracy: 74.62
Epoch 381 | Train Loss: 0.0003 | Train Accuracy: 99.35 | Test Loss: 0.0251 | Test Accuracy: 74.46
Epoch 382 | Train Loss: 0.0003 | Train Accuracy: 99.38 | Test Loss: 0.0249 | Test Accuracy: 74.51
Epoch 383 | Train Loss: 0.0003 | Train Accuracy: 99.36 | Test Loss: 0.0252 | Test Accuracy: 74.52
Epoch 384 | Train Loss: 0.0003 | Train Accuracy: 99.34 | Test Loss: 0.0250 | Test Accuracy: 74.54
Epoch 385 | Train Loss: 0.0003 | Train Accuracy: 99.32 | Test Loss: 0.0249 | Test Accuracy: 74.41
Epoch 386 | Train Loss: 0.0003 | Train Accuracy: 99.38 | Test Loss: 0.0250 | Test Accuracy: 74.43
Epoch 387 | Train Loss: 0.0003 | Train Accuracy: 99.37 | Test Loss: 0.0254 | Test Accuracy: 74.29
Epoch 388 | Train Loss: 0.0003 | Train Accuracy: 99.37 | Test Loss: 0.0252 | Test Accuracy: 74.65
Epoch 389 | Train Loss: 0.0003 | Train Accuracy: 99.4 | Test Loss: 0.0260 | Test Accuracy: 74.3
Epoch 390 | Train Loss: 0.0003 | Train Accuracy: 99.44 | Test Loss: 0.0255 | Test Accuracy: 74.4
Epoch 391 | Train Loss: 0.0003 | Train Accuracy: 99.37 | Test Loss: 0.0254 | Test Accuracy: 74.54
Epoch 392 | Train Loss: 0.0003 | Train Accuracy: 99.35 | Test Loss: 0.0255 | Test Accuracy: 74.47
Epoch 393 | Train Loss: 0.0003 | Train Accuracy: 99.31 | Test Loss: 0.0256 | Test Accuracy: 74.65
Epoch 394 | Train Loss: 0.0003 | Train Accuracy: 99.38 | Test Loss: 0.0256 | Test Accuracy: 74.53
Epoch 395 | Train Loss: 0.0003 | Train Accuracy: 99.34 | Test Loss: 0.0259 | Test Accuracy: 74.36
Epoch 396 | Train Loss: 0.0003 | Train Accuracy: 99.32 | Test Loss: 0.0257 | Test Accuracy: 74.64
Epoch 397 | Train Loss: 0.0003 | Train Accuracy: 99.39 | Test Loss: 0.0255 | Test Accuracy: 74.56
Epoch 398 | Train Loss: 0.0003 | Train Accuracy: 99.42 | Test Loss: 0.0259 | Test Accuracy: 74.27
Epoch 399 | Train Loss: 0.0003 | Train Accuracy: 99.36 | Test Loss: 0.0249 | Test Accuracy: 74.61
Epoch 400 | Train Loss: 0.0003 | Train Accuracy: 99.39 | Test Loss: 0.0255 | Test Accuracy: 74.52
Epoch 401 | Train Loss: 0.0003 | Train Accuracy: 99.39 | Test Loss: 0.0254 | Test Accuracy: 74.34
Epoch 402 | Train Loss: 0.0003 | Train Accuracy: 99.38 | Test Loss: 0.0254 | Test Accuracy: 74.34
Epoch 403 | Train Loss: 0.0003 | Train Accuracy: 99.41 | Test Loss: 0.0255 | Test Accuracy: 74.18
Epoch 404 | Train Loss: 0.0003 | Train Accuracy: 99.34 | Test Loss: 0.0257 | Test Accuracy: 74.54
Epoch 405 | Train Loss: 0.0002 | Train Accuracy: 99.49 | Test Loss: 0.0260 | Test Accuracy: 74.29
Epoch 406 | Train Loss: 0.0003 | Train Accuracy: 99.44 | Test Loss: 0.0258 | Test Accuracy: 74.2
Epoch 407 | Train Loss: 0.0002 | Train Accuracy: 99.55 | Test Loss: 0.0256 | Test Accuracy: 74.46
Epoch 408 | Train Loss: 0.0003 | Train Accuracy: 99.42 | Test Loss: 0.0254 | Test Accuracy: 74.43
Epoch 409 | Train Loss: 0.0003 | Train Accuracy: 99.37 | Test Loss: 0.0257 | Test Accuracy: 74.49
Epoch 410 | Train Loss: 0.0003 | Train Accuracy: 99.4 | Test Loss: 0.0258 | Test Accuracy: 74.41
Epoch 411 | Train Loss: 0.0003 | Train Accuracy: 99.36 | Test Loss: 0.0255 | Test Accuracy: 74.45
Epoch 412 | Train Loss: 0.0003 | Train Accuracy: 99.37 | Test Loss: 0.0260 | Test Accuracy: 74.52
Epoch 413 | Train Loss: 0.0003 | Train Accuracy: 99.4 | Test Loss: 0.0258 | Test Accuracy: 74.18
Epoch 414 | Train Loss: 0.0003 | Train Accuracy: 99.4 | Test Loss: 0.0260 | Test Accuracy: 74.25
Epoch 415 | Train Loss: 0.0003 | Train Accuracy: 99.44 | Test Loss: 0.0262 | Test Accuracy: 74.33
Epoch 416 | Train Loss: 0.0002 | Train Accuracy: 99.52 | Test Loss: 0.0261 | Test Accuracy: 74.59
Epoch 417 | Train Loss: 0.0002 | Train Accuracy: 99.43 | Test Loss: 0.0259 | Test Accuracy: 74.13
Epoch 418 | Train Loss: 0.0002 | Train Accuracy: 99.45 | Test Loss: 0.0263 | Test Accuracy: 74.27
Epoch 419 | Train Loss: 0.0003 | Train Accuracy: 99.44 | Test Loss: 0.0262 | Test Accuracy: 74.22
Epoch 420 | Train Loss: 0.0003 | Train Accuracy: 99.38 | Test Loss: 0.0261 | Test Accuracy: 74.23
Epoch 421 | Train Loss: 0.0003 | Train Accuracy: 99.35 | Test Loss: 0.0261 | Test Accuracy: 74.29
Epoch 422 | Train Loss: 0.0003 | Train Accuracy: 99.44 | Test Loss: 0.0260 | Test Accuracy: 74.0
Epoch 423 | Train Loss: 0.0002 | Train Accuracy: 99.48 | Test Loss: 0.0261 | Test Accuracy: 74.38
Epoch 424 | Train Loss: 0.0003 | Train Accuracy: 99.39 | Test Loss: 0.0259 | Test Accuracy: 74.08
Epoch 425 | Train Loss: 0.0002 | Train Accuracy: 99.48 | Test Loss: 0.0261 | Test Accuracy: 74.54
Epoch 426 | Train Loss: 0.0002 | Train Accuracy: 99.48 | Test Loss: 0.0265 | Test Accuracy: 74.51
Epoch 427 | Train Loss: 0.0002 | Train Accuracy: 99.45 | Test Loss: 0.0263 | Test Accuracy: 74.43
Epoch 428 | Train Loss: 0.0002 | Train Accuracy: 99.43 | Test Loss: 0.0260 | Test Accuracy: 74.49
Epoch 429 | Train Loss: 0.0002 | Train Accuracy: 99.45 | Test Loss: 0.0263 | Test Accuracy: 74.52
Epoch 430 | Train Loss: 0.0003 | Train Accuracy: 99.36 | Test Loss: 0.0264 | Test Accuracy: 74.23
Epoch 431 | Train Loss: 0.0003 | Train Accuracy: 99.39 | Test Loss: 0.0258 | Test Accuracy: 74.35
Epoch 432 | Train Loss: 0.0002 | Train Accuracy: 99.55 | Test Loss: 0.0268 | Test Accuracy: 74.14
Epoch 433 | Train Loss: 0.0002 | Train Accuracy: 99.54 | Test Loss: 0.0267 | Test Accuracy: 74.24
Epoch 434 | Train Loss: 0.0003 | Train Accuracy: 99.46 | Test Loss: 0.0267 | Test Accuracy: 74.39
Epoch 435 | Train Loss: 0.0002 | Train Accuracy: 99.49 | Test Loss: 0.0265 | Test Accuracy: 74.47
Epoch 436 | Train Loss: 0.0002 | Train Accuracy: 99.48 | Test Loss: 0.0269 | Test Accuracy: 74.35
Epoch 437 | Train Loss: 0.0003 | Train Accuracy: 99.44 | Test Loss: 0.0264 | Test Accuracy: 74.46
Epoch 438 | Train Loss: 0.0002 | Train Accuracy: 99.45 | Test Loss: 0.0264 | Test Accuracy: 74.38
Epoch 439 | Train Loss: 0.0002 | Train Accuracy: 99.51 | Test Loss: 0.0260 | Test Accuracy: 74.56
Epoch 440 | Train Loss: 0.0002 | Train Accuracy: 99.46 | Test Loss: 0.0265 | Test Accuracy: 74.59
Epoch 441 | Train Loss: 0.0002 | Train Accuracy: 99.48 | Test Loss: 0.0260 | Test Accuracy: 74.46
Epoch 442 | Train Loss: 0.0002 | Train Accuracy: 99.6 | Test Loss: 0.0262 | Test Accuracy: 74.7
Epoch 443 | Train Loss: 0.0002 | Train Accuracy: 99.56 | Test Loss: 0.0262 | Test Accuracy: 74.4
Epoch 444 | Train Loss: 0.0002 | Train Accuracy: 99.5 | Test Loss: 0.0265 | Test Accuracy: 74.48
Epoch 445 | Train Loss: 0.0003 | Train Accuracy: 99.48 | Test Loss: 0.0267 | Test Accuracy: 74.53
Epoch 446 | Train Loss: 0.0002 | Train Accuracy: 99.49 | Test Loss: 0.0264 | Test Accuracy: 74.44
Epoch 447 | Train Loss: 0.0003 | Train Accuracy: 99.46 | Test Loss: 0.0266 | Test Accuracy: 74.45
Epoch 448 | Train Loss: 0.0002 | Train Accuracy: 99.53 | Test Loss: 0.0266 | Test Accuracy: 74.4
Epoch 449 | Train Loss: 0.0002 | Train Accuracy: 99.55 | Test Loss: 0.0266 | Test Accuracy: 74.52
Epoch 450 | Train Loss: 0.0002 | Train Accuracy: 99.57 | Test Loss: 0.0263 | Test Accuracy: 74.64
Epoch 451 | Train Loss: 0.0002 | Train Accuracy: 99.53 | Test Loss: 0.0266 | Test Accuracy: 74.65
Epoch 452 | Train Loss: 0.0002 | Train Accuracy: 99.52 | Test Loss: 0.0268 | Test Accuracy: 74.55
Epoch 453 | Train Loss: 0.0002 | Train Accuracy: 99.52 | Test Loss: 0.0263 | Test Accuracy: 74.78
Epoch 454 | Train Loss: 0.0002 | Train Accuracy: 99.54 | Test Loss: 0.0262 | Test Accuracy: 74.47
Epoch 455 | Train Loss: 0.0002 | Train Accuracy: 99.55 | Test Loss: 0.0266 | Test Accuracy: 74.53
Epoch 456 | Train Loss: 0.0002 | Train Accuracy: 99.56 | Test Loss: 0.0266 | Test Accuracy: 74.71
