Epoch  1 | Train Loss: 0.03592740 | Train Accuracy: 12.650000 | Test Loss: 0.03565760 | Test Accuracy: 16.470000
Epoch 215 | Train Loss: 0.00005122 | Train Accuracy: 99.900000 | Test Loss: 0.02808447 | Test Accuracy: 78.200000
Epoch 216 | Train Loss: 0.00005105 | Train Accuracy: 99.890000 | Test Loss: 0.02737588 | Test Accuracy: 78.060000
Epoch 217 | Train Loss: 0.00003961 | Train Accuracy: 99.930000 | Test Loss: 0.02833978 | Test Accuracy: 77.720000
Epoch 218 | Train Loss: 0.00005306 | Train Accuracy: 99.880000 | Test Loss: 0.02761423 | Test Accuracy: 78.720000
Epoch 219 | Train Loss: 0.00003830 | Train Accuracy: 99.930000 | Test Loss: 0.02863480 | Test Accuracy: 78.200000
Epoch 220 | Train Loss: 0.00005533 | Train Accuracy: 99.900000 | Test Loss: 0.02816278 | Test Accuracy: 78.130000
Epoch 221 | Train Loss: 0.00004426 | Train Accuracy: 99.920000 | Test Loss: 0.02872130 | Test Accuracy: 77.850000
Epoch 222 | Train Loss: 0.00005814 | Train Accuracy: 99.890000 | Test Loss: 0.02822809 | Test Accuracy: 77.910000
Epoch 223 | Train Loss: 0.00004343 | Train Accuracy: 99.920000 | Test Loss: 0.02793298 | Test Accuracy: 77.870000
Epoch 224 | Train Loss: 0.00004572 | Train Accuracy: 99.900000 | Test Loss: 0.02758971 | Test Accuracy: 77.930000
Epoch 225 | Train Loss: 0.00004682 | Train Accuracy: 99.890000 | Test Loss: 0.02791551 | Test Accuracy: 77.890000
Epoch 226 | Train Loss: 0.00005786 | Train Accuracy: 99.880000 | Test Loss: 0.02717907 | Test Accuracy: 78.080000
Epoch 227 | Train Loss: 0.00004820 | Train Accuracy: 99.910000 | Test Loss: 0.02796587 | Test Accuracy: 78.260000
Epoch 228 | Train Loss: 0.00004266 | Train Accuracy: 99.910000 | Test Loss: 0.02827801 | Test Accuracy: 78.110000
Epoch 229 | Train Loss: 0.00004426 | Train Accuracy: 99.920000 | Test Loss: 0.02823870 | Test Accuracy: 77.990000
Epoch 230 | Train Loss: 0.00003745 | Train Accuracy: 99.940000 | Test Loss: 0.02763224 | Test Accuracy: 78.500000
Epoch 231 | Train Loss: 0.00004245 | Train Accuracy: 99.910000 | Test Loss: 0.02862152 | Test Accuracy: 78.150000
Epoch 232 | Train Loss: 0.00004627 | Train Accuracy: 99.900000 | Test Loss: 0.02769882 | Test Accuracy: 78.040000
Epoch 233 | Train Loss: 0.00004242 | Train Accuracy: 99.920000 | Test Loss: 0.02757454 | Test Accuracy: 78.400000
Epoch 234 | Train Loss: 0.00004541 | Train Accuracy: 99.890000 | Test Loss: 0.02778137 | Test Accuracy: 78.010000
Epoch 235 | Train Loss: 0.00004103 | Train Accuracy: 99.930000 | Test Loss: 0.02828477 | Test Accuracy: 77.920000
Epoch 236 | Train Loss: 0.00004259 | Train Accuracy: 99.890000 | Test Loss: 0.02733645 | Test Accuracy: 78.310000
Epoch 237 | Train Loss: 0.00003755 | Train Accuracy: 99.920000 | Test Loss: 0.02888058 | Test Accuracy: 78.620000
Epoch 238 | Train Loss: 0.00003295 | Train Accuracy: 99.940000 | Test Loss: 0.02778766 | Test Accuracy: 78.250000
Epoch 239 | Train Loss: 0.00003977 | Train Accuracy: 99.920000 | Test Loss: 0.02792448 | Test Accuracy: 78.170000
Epoch 240 | Train Loss: 0.00003150 | Train Accuracy: 99.950000 | Test Loss: 0.02813232 | Test Accuracy: 78.040000
Epoch 241 | Train Loss: 0.00004340 | Train Accuracy: 99.910000 | Test Loss: 0.02790262 | Test Accuracy: 78.030000
Epoch 242 | Train Loss: 0.00003744 | Train Accuracy: 99.930000 | Test Loss: 0.02876995 | Test Accuracy: 78.060000
Epoch 243 | Train Loss: 0.00004688 | Train Accuracy: 99.910000 | Test Loss: 0.02818578 | Test Accuracy: 78.180000
Epoch 244 | Train Loss: 0.00004044 | Train Accuracy: 99.920000 | Test Loss: 0.02858332 | Test Accuracy: 78.100000
Epoch 245 | Train Loss: 0.00003762 | Train Accuracy: 99.920000 | Test Loss: 0.02819043 | Test Accuracy: 78.280000
Epoch 246 | Train Loss: 0.00002375 | Train Accuracy: 99.950000 | Test Loss: 0.02826587 | Test Accuracy: 78.330000
Epoch 247 | Train Loss: 0.00004686 | Train Accuracy: 99.900000 | Test Loss: 0.02747911 | Test Accuracy: 77.830000
Epoch 248 | Train Loss: 0.00002510 | Train Accuracy: 99.940000 | Test Loss: 0.02786160 | Test Accuracy: 78.030000
Epoch 249 | Train Loss: 0.00003653 | Train Accuracy: 99.920000 | Test Loss: 0.02813827 | Test Accuracy: 78.060000
Epoch 250 | Train Loss: 0.00002963 | Train Accuracy: 99.940000 | Test Loss: 0.02879542 | Test Accuracy: 78.310000
Epoch 251 | Train Loss: 0.00002868 | Train Accuracy: 99.930000 | Test Loss: 0.02787434 | Test Accuracy: 78.340000
Epoch 252 | Train Loss: 0.00003623 | Train Accuracy: 99.930000 | Test Loss: 0.02802506 | Test Accuracy: 77.870000
Epoch 253 | Train Loss: 0.00004780 | Train Accuracy: 99.890000 | Test Loss: 0.02794897 | Test Accuracy: 78.060000
Epoch 254 | Train Loss: 0.00003046 | Train Accuracy: 99.960000 | Test Loss: 0.02839089 | Test Accuracy: 78.110000
Epoch 255 | Train Loss: 0.00003482 | Train Accuracy: 99.930000 | Test Loss: 0.02865977 | Test Accuracy: 78.440000
Epoch 256 | Train Loss: 0.00002553 | Train Accuracy: 99.940000 | Test Loss: 0.02982151 | Test Accuracy: 78.070000
Epoch 257 | Train Loss: 0.00003790 | Train Accuracy: 99.920000 | Test Loss: 0.02893302 | Test Accuracy: 77.980000
Epoch 258 | Train Loss: 0.00003865 | Train Accuracy: 99.920000 | Test Loss: 0.02874888 | Test Accuracy: 78.020000
Epoch 259 | Train Loss: 0.00004432 | Train Accuracy: 99.920000 | Test Loss: 0.02870335 | Test Accuracy: 78.290000
Epoch 260 | Train Loss: 0.00003225 | Train Accuracy: 99.930000 | Test Loss: 0.02873726 | Test Accuracy: 77.870000
Epoch 261 | Train Loss: 0.00004967 | Train Accuracy: 99.890000 | Test Loss: 0.02960010 | Test Accuracy: 77.890000
Epoch 262 | Train Loss: 0.00003607 | Train Accuracy: 99.940000 | Test Loss: 0.02898997 | Test Accuracy: 78.040000
Epoch 263 | Train Loss: 0.00003574 | Train Accuracy: 99.910000 | Test Loss: 0.02839139 | Test Accuracy: 78.390000
Epoch 264 | Train Loss: 0.00004094 | Train Accuracy: 99.900000 | Test Loss: 0.02874244 | Test Accuracy: 78.320000
Epoch 265 | Train Loss: 0.00006038 | Train Accuracy: 99.870000 | Test Loss: 0.02869972 | Test Accuracy: 77.750000
Epoch 266 | Train Loss: 0.00005122 | Train Accuracy: 99.910000 | Test Loss: 0.02827492 | Test Accuracy: 78.120000
Epoch 267 | Train Loss: 0.00003148 | Train Accuracy: 99.940000 | Test Loss: 0.02917435 | Test Accuracy: 78.250000
Epoch 268 | Train Loss: 0.00004848 | Train Accuracy: 99.900000 | Test Loss: 0.02781197 | Test Accuracy: 78.370000
Epoch 269 | Train Loss: 0.00004260 | Train Accuracy: 99.900000 | Test Loss: 0.02917539 | Test Accuracy: 77.960000
Epoch 270 | Train Loss: 0.00003641 | Train Accuracy: 99.930000 | Test Loss: 0.02943956 | Test Accuracy: 77.870000
Epoch 271 | Train Loss: 0.00003774 | Train Accuracy: 99.910000 | Test Loss: 0.02840501 | Test Accuracy: 78.340000
Epoch 272 | Train Loss: 0.00004294 | Train Accuracy: 99.900000 | Test Loss: 0.02837284 | Test Accuracy: 78.260000
Epoch 273 | Train Loss: 0.00002722 | Train Accuracy: 99.940000 | Test Loss: 0.02884235 | Test Accuracy: 78.260000
Epoch 274 | Train Loss: 0.00002873 | Train Accuracy: 99.950000 | Test Loss: 0.02921444 | Test Accuracy: 78.550000
Epoch 275 | Train Loss: 0.00003037 | Train Accuracy: 99.940000 | Test Loss: 0.02910447 | Test Accuracy: 77.800000
Epoch 276 | Train Loss: 0.00003901 | Train Accuracy: 99.930000 | Test Loss: 0.02880088 | Test Accuracy: 78.090000
Epoch 277 | Train Loss: 0.00003721 | Train Accuracy: 99.910000 | Test Loss: 0.02838011 | Test Accuracy: 78.270000
Epoch 278 | Train Loss: 0.00003384 | Train Accuracy: 99.930000 | Test Loss: 0.02814326 | Test Accuracy: 78.250000
Epoch 279 | Train Loss: 0.00003153 | Train Accuracy: 99.940000 | Test Loss: 0.02961204 | Test Accuracy: 78.340000
Epoch 280 | Train Loss: 0.00003709 | Train Accuracy: 99.920000 | Test Loss: 0.02867246 | Test Accuracy: 78.390000
Epoch 281 | Train Loss: 0.00003741 | Train Accuracy: 99.900000 | Test Loss: 0.02849642 | Test Accuracy: 78.310000
Epoch 282 | Train Loss: 0.00003280 | Train Accuracy: 99.930000 | Test Loss: 0.02922781 | Test Accuracy: 78.320000
Epoch 283 | Train Loss: 0.00004174 | Train Accuracy: 99.920000 | Test Loss: 0.02849565 | Test Accuracy: 78.670000
Epoch 284 | Train Loss: 0.00004698 | Train Accuracy: 99.900000 | Test Loss: 0.02814314 | Test Accuracy: 78.290000
Epoch 285 | Train Loss: 0.00003347 | Train Accuracy: 99.930000 | Test Loss: 0.02823293 | Test Accuracy: 78.650000
Epoch 286 | Train Loss: 0.00002925 | Train Accuracy: 99.940000 | Test Loss: 0.02865438 | Test Accuracy: 78.100000
Epoch 287 | Train Loss: 0.00002458 | Train Accuracy: 99.950000 | Test Loss: 0.02879644 | Test Accuracy: 78.260000
Epoch 288 | Train Loss: 0.00003197 | Train Accuracy: 99.930000 | Test Loss: 0.02941907 | Test Accuracy: 78.050000
Epoch 289 | Train Loss: 0.00004203 | Train Accuracy: 99.920000 | Test Loss: 0.02836924 | Test Accuracy: 78.620000
Epoch 290 | Train Loss: 0.00004241 | Train Accuracy: 99.920000 | Test Loss: 0.02817891 | Test Accuracy: 78.540000
Epoch 291 | Train Loss: 0.00003479 | Train Accuracy: 99.920000 | Test Loss: 0.02815568 | Test Accuracy: 78.320000
Epoch 292 | Train Loss: 0.00003758 | Train Accuracy: 99.930000 | Test Loss: 0.02871304 | Test Accuracy: 78.600000
Epoch 293 | Train Loss: 0.00002065 | Train Accuracy: 99.950000 | Test Loss: 0.02800906 | Test Accuracy: 78.640000
Epoch 294 | Train Loss: 0.00002173 | Train Accuracy: 99.950000 | Test Loss: 0.02815127 | Test Accuracy: 78.590000
Epoch 295 | Train Loss: 0.00002847 | Train Accuracy: 99.950000 | Test Loss: 0.03021630 | Test Accuracy: 78.310000
Epoch 296 | Train Loss: 0.00003689 | Train Accuracy: 99.940000 | Test Loss: 0.02791079 | Test Accuracy: 78.630000
Epoch 297 | Train Loss: 0.00002583 | Train Accuracy: 99.930000 | Test Loss: 0.02855705 | Test Accuracy: 78.620000
Epoch 298 | Train Loss: 0.00003100 | Train Accuracy: 99.940000 | Test Loss: 0.02867298 | Test Accuracy: 78.440000
Epoch 299 | Train Loss: 0.00003608 | Train Accuracy: 99.920000 | Test Loss: 0.02899298 | Test Accuracy: 78.530000
Epoch 300 | Train Loss: 0.00003609 | Train Accuracy: 99.930000 | Test Loss: 0.02831420 | Test Accuracy: 78.580000
Epoch 301 | Train Loss: 0.00002557 | Train Accuracy: 99.950000 | Test Loss: 0.02968896 | Test Accuracy: 78.450000
Epoch 302 | Train Loss: 0.00003020 | Train Accuracy: 99.930000 | Test Loss: 0.02929643 | Test Accuracy: 78.490000
Epoch 303 | Train Loss: 0.00002529 | Train Accuracy: 99.950000 | Test Loss: 0.02836678 | Test Accuracy: 78.610000
Epoch 304 | Train Loss: 0.00003234 | Train Accuracy: 99.930000 | Test Loss: 0.02745101 | Test Accuracy: 78.510000
Epoch 305 | Train Loss: 0.00002255 | Train Accuracy: 99.950000 | Test Loss: 0.02869811 | Test Accuracy: 78.750000
Epoch 306 | Train Loss: 0.00002947 | Train Accuracy: 99.940000 | Test Loss: 0.02963639 | Test Accuracy: 78.140000
Epoch 307 | Train Loss: 0.00002017 | Train Accuracy: 99.960000 | Test Loss: 0.02858484 | Test Accuracy: 78.440000
Epoch 308 | Train Loss: 0.00002152 | Train Accuracy: 99.960000 | Test Loss: 0.02851143 | Test Accuracy: 78.750000
Epoch 309 | Train Loss: 0.00001484 | Train Accuracy: 99.970000 | Test Loss: 0.02903920 | Test Accuracy: 78.780000
Epoch 310 | Train Loss: 0.00002283 | Train Accuracy: 99.950000 | Test Loss: 0.02990844 | Test Accuracy: 78.580000
Epoch 311 | Train Loss: 0.00002434 | Train Accuracy: 99.960000 | Test Loss: 0.02955377 | Test Accuracy: 78.770000
Epoch 312 | Train Loss: 0.00002399 | Train Accuracy: 99.950000 | Test Loss: 0.02895085 | Test Accuracy: 78.550000
Epoch 313 | Train Loss: 0.00001853 | Train Accuracy: 99.960000 | Test Loss: 0.02953410 | Test Accuracy: 78.490000
Epoch 314 | Train Loss: 0.00002066 | Train Accuracy: 99.960000 | Test Loss: 0.02895785 | Test Accuracy: 78.360000
Epoch 315 | Train Loss: 0.00001817 | Train Accuracy: 99.970000 | Test Loss: 0.02929203 | Test Accuracy: 78.440000
Epoch 316 | Train Loss: 0.00002268 | Train Accuracy: 99.950000 | Test Loss: 0.02936318 | Test Accuracy: 78.260000
Epoch 317 | Train Loss: 0.00002484 | Train Accuracy: 99.960000 | Test Loss: 0.02953763 | Test Accuracy: 78.380000
Epoch 318 | Train Loss: 0.00001678 | Train Accuracy: 99.970000 | Test Loss: 0.02938776 | Test Accuracy: 78.450000
Epoch 319 | Train Loss: 0.00001528 | Train Accuracy: 99.970000 | Test Loss: 0.02894087 | Test Accuracy: 78.590000
Epoch 320 | Train Loss: 0.00003612 | Train Accuracy: 99.930000 | Test Loss: 0.02859991 | Test Accuracy: 78.370000
Epoch 321 | Train Loss: 0.00002659 | Train Accuracy: 99.950000 | Test Loss: 0.02991931 | Test Accuracy: 78.360000
Epoch 322 | Train Loss: 0.00002149 | Train Accuracy: 99.950000 | Test Loss: 0.02954053 | Test Accuracy: 78.270000
Epoch 323 | Train Loss: 0.00001307 | Train Accuracy: 99.980000 | Test Loss: 0.02946957 | Test Accuracy: 78.550000
Epoch 324 | Train Loss: 0.00002661 | Train Accuracy: 99.950000 | Test Loss: 0.03019610 | Test Accuracy: 78.570000
Epoch 325 | Train Loss: 0.00002186 | Train Accuracy: 99.960000 | Test Loss: 0.03022558 | Test Accuracy: 78.400000
Epoch 326 | Train Loss: 0.00002116 | Train Accuracy: 99.960000 | Test Loss: 0.02991984 | Test Accuracy: 78.510000
Epoch 327 | Train Loss: 0.00002749 | Train Accuracy: 99.940000 | Test Loss: 0.03071731 | Test Accuracy: 78.450000
Epoch 328 | Train Loss: 0.00002953 | Train Accuracy: 99.950000 | Test Loss: 0.02945980 | Test Accuracy: 78.170000
Epoch 329 | Train Loss: 0.00002735 | Train Accuracy: 99.940000 | Test Loss: 0.02942622 | Test Accuracy: 78.160000
Epoch 330 | Train Loss: 0.00002186 | Train Accuracy: 99.960000 | Test Loss: 0.02949323 | Test Accuracy: 78.310000
Epoch 331 | Train Loss: 0.00002712 | Train Accuracy: 99.960000 | Test Loss: 0.02965555 | Test Accuracy: 78.230000
Epoch 332 | Train Loss: 0.00002239 | Train Accuracy: 99.960000 | Test Loss: 0.03096585 | Test Accuracy: 78.300000
Epoch 333 | Train Loss: 0.00003077 | Train Accuracy: 99.940000 | Test Loss: 0.07351103 | Test Accuracy: 69.040000
Epoch 334 | Train Loss: 0.00010717 | Train Accuracy: 99.830000 | Test Loss: 0.02903749 | Test Accuracy: 78.160000
Epoch 335 | Train Loss: 0.00002742 | Train Accuracy: 99.940000 | Test Loss: 0.02965276 | Test Accuracy: 77.660000
Epoch 336 | Train Loss: 0.00003542 | Train Accuracy: 99.920000 | Test Loss: 0.02962733 | Test Accuracy: 77.780000
Epoch 337 | Train Loss: 0.00004657 | Train Accuracy: 99.910000 | Test Loss: 0.02854866 | Test Accuracy: 77.940000
Epoch 338 | Train Loss: 0.00002936 | Train Accuracy: 99.930000 | Test Loss: 0.02894185 | Test Accuracy: 78.230000
Epoch 339 | Train Loss: 0.00002882 | Train Accuracy: 99.930000 | Test Loss: 0.02932191 | Test Accuracy: 78.350000
Epoch 340 | Train Loss: 0.00002437 | Train Accuracy: 99.950000 | Test Loss: 0.02937123 | Test Accuracy: 78.050000
Epoch 341 | Train Loss: 0.00003492 | Train Accuracy: 99.930000 | Test Loss: 0.02898029 | Test Accuracy: 78.180000
Epoch 342 | Train Loss: 0.00002635 | Train Accuracy: 99.950000 | Test Loss: 0.02910980 | Test Accuracy: 78.480000
Epoch 343 | Train Loss: 0.00002239 | Train Accuracy: 99.950000 | Test Loss: 0.02937224 | Test Accuracy: 78.340000
Epoch 344 | Train Loss: 0.00002200 | Train Accuracy: 99.960000 | Test Loss: 0.02832783 | Test Accuracy: 78.040000
Epoch 345 | Train Loss: 0.00001676 | Train Accuracy: 99.970000 | Test Loss: 0.02869955 | Test Accuracy: 78.160000
Epoch 346 | Train Loss: 0.00001795 | Train Accuracy: 99.970000 | Test Loss: 0.02991800 | Test Accuracy: 78.330000
Epoch 347 | Train Loss: 0.00001563 | Train Accuracy: 99.960000 | Test Loss: 0.02916969 | Test Accuracy: 78.410000
Epoch 348 | Train Loss: 0.00001829 | Train Accuracy: 99.960000 | Test Loss: 0.02941684 | Test Accuracy: 78.290000
Epoch 349 | Train Loss: 0.00002072 | Train Accuracy: 99.950000 | Test Loss: 0.02935940 | Test Accuracy: 78.060000
Epoch 350 | Train Loss: 0.00001462 | Train Accuracy: 99.970000 | Test Loss: 0.02858618 | Test Accuracy: 78.580000
Epoch 351 | Train Loss: 0.00002230 | Train Accuracy: 99.950000 | Test Loss: 0.02901244 | Test Accuracy: 77.750000
Epoch 352 | Train Loss: 0.00002193 | Train Accuracy: 99.950000 | Test Loss: 0.02949364 | Test Accuracy: 78.460000
Epoch 353 | Train Loss: 0.00002787 | Train Accuracy: 99.940000 | Test Loss: 0.02967013 | Test Accuracy: 78.310000
Epoch 354 | Train Loss: 0.00002213 | Train Accuracy: 99.960000 | Test Loss: 0.02923453 | Test Accuracy: 78.410000
Epoch 355 | Train Loss: 0.00003359 | Train Accuracy: 99.940000 | Test Loss: 0.03035776 | Test Accuracy: 77.990000
Epoch 356 | Train Loss: 0.00001683 | Train Accuracy: 99.970000 | Test Loss: 0.02978353 | Test Accuracy: 78.560000
Epoch 357 | Train Loss: 0.00002618 | Train Accuracy: 99.940000 | Test Loss: 0.02986436 | Test Accuracy: 78.330000
Epoch 358 | Train Loss: 0.00001339 | Train Accuracy: 99.980000 | Test Loss: 0.03101763 | Test Accuracy: 78.210000
Epoch 359 | Train Loss: 0.00002250 | Train Accuracy: 99.940000 | Test Loss: 0.02982838 | Test Accuracy: 78.390000
Epoch 360 | Train Loss: 0.00002218 | Train Accuracy: 99.960000 | Test Loss: 0.02975946 | Test Accuracy: 78.450000
Epoch 361 | Train Loss: 0.00002814 | Train Accuracy: 99.940000 | Test Loss: 0.02962540 | Test Accuracy: 78.240000
Epoch 362 | Train Loss: 0.00002829 | Train Accuracy: 99.930000 | Test Loss: 0.03010528 | Test Accuracy: 78.580000
Epoch 363 | Train Loss: 0.00002035 | Train Accuracy: 99.950000 | Test Loss: 0.02982891 | Test Accuracy: 78.000000
Epoch 364 | Train Loss: 0.00002472 | Train Accuracy: 99.950000 | Test Loss: 0.03019146 | Test Accuracy: 78.600000
Epoch 365 | Train Loss: 0.00002927 | Train Accuracy: 99.950000 | Test Loss: 0.02980312 | Test Accuracy: 78.540000
Epoch 366 | Train Loss: 0.00002395 | Train Accuracy: 99.940000 | Test Loss: 0.03019812 | Test Accuracy: 78.200000
Epoch 367 | Train Loss: 0.00001991 | Train Accuracy: 99.950000 | Test Loss: 0.03096584 | Test Accuracy: 78.320000
Epoch 368 | Train Loss: 0.00002093 | Train Accuracy: 99.970000 | Test Loss: 0.03070407 | Test Accuracy: 78.320000
Epoch 369 | Train Loss: 0.00002227 | Train Accuracy: 99.940000 | Test Loss: 0.02994457 | Test Accuracy: 78.380000
Epoch 370 | Train Loss: 0.00001766 | Train Accuracy: 99.960000 | Test Loss: 0.03007651 | Test Accuracy: 78.500000
Epoch 371 | Train Loss: 0.00002366 | Train Accuracy: 99.960000 | Test Loss: 0.03039382 | Test Accuracy: 78.340000
Epoch 372 | Train Loss: 0.00003146 | Train Accuracy: 99.950000 | Test Loss: 0.02989918 | Test Accuracy: 78.290000
Epoch 373 | Train Loss: 0.00002116 | Train Accuracy: 99.950000 | Test Loss: 0.03012623 | Test Accuracy: 78.540000
Epoch 374 | Train Loss: 0.00002528 | Train Accuracy: 99.950000 | Test Loss: 0.02999427 | Test Accuracy: 78.530000
Epoch 375 | Train Loss: 0.00003312 | Train Accuracy: 99.940000 | Test Loss: 0.03034198 | Test Accuracy: 78.500000
Epoch 376 | Train Loss: 0.00002011 | Train Accuracy: 99.960000 | Test Loss: 0.03080653 | Test Accuracy: 78.720000
Epoch 377 | Train Loss: 0.00001674 | Train Accuracy: 99.960000 | Test Loss: 0.03036994 | Test Accuracy: 78.730000
Epoch 378 | Train Loss: 0.00002475 | Train Accuracy: 99.960000 | Test Loss: 0.02978359 | Test Accuracy: 78.720000
Epoch 379 | Train Loss: 0.00001396 | Train Accuracy: 99.970000 | Test Loss: 0.02966864 | Test Accuracy: 78.730000
Epoch 380 | Train Loss: 0.00002213 | Train Accuracy: 99.950000 | Test Loss: 0.02954077 | Test Accuracy: 78.860000
Epoch 381 | Train Loss: 0.00001950 | Train Accuracy: 99.950000 | Test Loss: 0.02963097 | Test Accuracy: 78.690000
Epoch 382 | Train Loss: 0.00001498 | Train Accuracy: 99.970000 | Test Loss: 0.03049677 | Test Accuracy: 78.720000
Epoch 383 | Train Loss: 0.00001405 | Train Accuracy: 99.970000 | Test Loss: 0.03064869 | Test Accuracy: 78.380000
Epoch 384 | Train Loss: 0.00002610 | Train Accuracy: 99.950000 | Test Loss: 0.02930379 | Test Accuracy: 78.580000
Epoch 385 | Train Loss: 0.00002189 | Train Accuracy: 99.950000 | Test Loss: 0.02972250 | Test Accuracy: 78.710000
Epoch 386 | Train Loss: 0.00001967 | Train Accuracy: 99.960000 | Test Loss: 0.02987261 | Test Accuracy: 78.930000
Epoch 387 | Train Loss: 0.00001897 | Train Accuracy: 99.960000 | Test Loss: 0.03001021 | Test Accuracy: 78.450000
Epoch 388 | Train Loss: 0.00001398 | Train Accuracy: 99.970000 | Test Loss: 0.02997528 | Test Accuracy: 78.770000
Epoch 389 | Train Loss: 0.00001988 | Train Accuracy: 99.960000 | Test Loss: 0.02937500 | Test Accuracy: 78.640000
Epoch 390 | Train Loss: 0.00001674 | Train Accuracy: 99.970000 | Test Loss: 0.02994192 | Test Accuracy: 78.720000
Epoch 391 | Train Loss: 0.00001524 | Train Accuracy: 99.970000 | Test Loss: 0.03083211 | Test Accuracy: 78.600000
Epoch 392 | Train Loss: 0.00001934 | Train Accuracy: 99.960000 | Test Loss: 0.03057713 | Test Accuracy: 78.900000
Epoch 393 | Train Loss: 0.00002249 | Train Accuracy: 99.960000 | Test Loss: 0.03056629 | Test Accuracy: 78.790000
Epoch 394 | Train Loss: 0.00002429 | Train Accuracy: 99.950000 | Test Loss: 0.03046341 | Test Accuracy: 78.650000
Epoch 395 | Train Loss: 0.00002233 | Train Accuracy: 99.950000 | Test Loss: 0.02991959 | Test Accuracy: 78.750000
Epoch 396 | Train Loss: 0.00002024 | Train Accuracy: 99.950000 | Test Loss: 0.03011306 | Test Accuracy: 78.550000
Epoch 397 | Train Loss: 0.00001945 | Train Accuracy: 99.970000 | Test Loss: 0.02992058 | Test Accuracy: 78.560000
Epoch 398 | Train Loss: 0.00001422 | Train Accuracy: 99.960000 | Test Loss: 0.03072468 | Test Accuracy: 78.710000
Epoch 399 | Train Loss: 0.00001967 | Train Accuracy: 99.960000 | Test Loss: 0.03023700 | Test Accuracy: 78.570000
Epoch 400 | Train Loss: 0.00001593 | Train Accuracy: 99.970000 | Test Loss: 0.02993558 | Test Accuracy: 78.640000
Epoch 401 | Train Loss: 0.00001258 | Train Accuracy: 99.970000 | Test Loss: 0.03011174 | Test Accuracy: 78.520000
Epoch 402 | Train Loss: 0.00001450 | Train Accuracy: 99.970000 | Test Loss: 0.03005422 | Test Accuracy: 78.470000
Epoch 403 | Train Loss: 0.00002122 | Train Accuracy: 99.960000 | Test Loss: 0.02951684 | Test Accuracy: 78.830000
Epoch 404 | Train Loss: 0.00002149 | Train Accuracy: 99.960000 | Test Loss: 0.03137171 | Test Accuracy: 78.270000
Epoch 405 | Train Loss: 0.00003087 | Train Accuracy: 99.950000 | Test Loss: 0.03014789 | Test Accuracy: 78.670000
Epoch 406 | Train Loss: 0.00002251 | Train Accuracy: 99.950000 | Test Loss: 0.03023598 | Test Accuracy: 78.470000
Epoch 407 | Train Loss: 0.00002429 | Train Accuracy: 99.960000 | Test Loss: 0.02998466 | Test Accuracy: 78.350000
Epoch 408 | Train Loss: 0.00001364 | Train Accuracy: 99.970000 | Test Loss: 0.03010656 | Test Accuracy: 78.840000
Epoch 409 | Train Loss: 0.00002770 | Train Accuracy: 99.940000 | Test Loss: 0.03020243 | Test Accuracy: 78.540000
Epoch 410 | Train Loss: 0.00001193 | Train Accuracy: 99.980000 | Test Loss: 0.03024283 | Test Accuracy: 78.750000
Epoch 411 | Train Loss: 0.00002121 | Train Accuracy: 99.950000 | Test Loss: 0.02923741 | Test Accuracy: 78.900000
Epoch 412 | Train Loss: 0.00001234 | Train Accuracy: 99.970000 | Test Loss: 0.02990652 | Test Accuracy: 78.900000
Epoch 413 | Train Loss: 0.00001964 | Train Accuracy: 99.960000 | Test Loss: 0.02963079 | Test Accuracy: 78.660000
Epoch 414 | Train Loss: 0.00001113 | Train Accuracy: 99.980000 | Test Loss: 0.02971979 | Test Accuracy: 78.840000
Epoch 415 | Train Loss: 0.00002169 | Train Accuracy: 99.960000 | Test Loss: 0.02981181 | Test Accuracy: 78.560000
Epoch 416 | Train Loss: 0.00001667 | Train Accuracy: 99.960000 | Test Loss: 0.03103207 | Test Accuracy: 78.540000
Epoch 417 | Train Loss: 0.00002586 | Train Accuracy: 99.940000 | Test Loss: 0.03013319 | Test Accuracy: 78.580000
Epoch 418 | Train Loss: 0.00001568 | Train Accuracy: 99.970000 | Test Loss: 0.02967989 | Test Accuracy: 78.650000
Epoch 419 | Train Loss: 0.00001685 | Train Accuracy: 99.970000 | Test Loss: 0.02976420 | Test Accuracy: 78.620000
Epoch 420 | Train Loss: 0.00001532 | Train Accuracy: 99.980000 | Test Loss: 0.03030392 | Test Accuracy: 78.570000
Epoch 421 | Train Loss: 0.00002027 | Train Accuracy: 99.960000 | Test Loss: 0.03038432 | Test Accuracy: 78.560000
Epoch 422 | Train Loss: 0.00002259 | Train Accuracy: 99.960000 | Test Loss: 0.03005716 | Test Accuracy: 78.280000
Epoch 423 | Train Loss: 0.00001185 | Train Accuracy: 99.980000 | Test Loss: 0.03027692 | Test Accuracy: 78.460000
Epoch 424 | Train Loss: 0.00001572 | Train Accuracy: 99.970000 | Test Loss: 0.03064356 | Test Accuracy: 78.610000
Epoch 425 | Train Loss: 0.00001186 | Train Accuracy: 99.980000 | Test Loss: 0.03067589 | Test Accuracy: 78.840000
Epoch 426 | Train Loss: 0.00001358 | Train Accuracy: 99.970000 | Test Loss: 0.03038896 | Test Accuracy: 78.500000
Epoch 427 | Train Loss: 0.00000782 | Train Accuracy: 99.980000 | Test Loss: 0.03050517 | Test Accuracy: 78.820000
Epoch 428 | Train Loss: 0.00001827 | Train Accuracy: 99.970000 | Test Loss: 0.03077314 | Test Accuracy: 78.340000
