Epoch  1 | Train Loss: 0.03544093 | Train Accuracy: 15.880000 | Test Loss: 0.03298016 | Test Accuracy: 23.130000
Epoch 215 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04430018 | Test Accuracy: 70.750000
Epoch 216 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04431943 | Test Accuracy: 70.730000
Epoch 217 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04433969 | Test Accuracy: 70.740000
Epoch 218 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04435978 | Test Accuracy: 70.720000
Epoch 219 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04437887 | Test Accuracy: 70.740000
Epoch 220 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04439842 | Test Accuracy: 70.740000
Epoch 221 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04441768 | Test Accuracy: 70.720000
Epoch 222 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04443614 | Test Accuracy: 70.750000
Epoch 223 | Train Loss: 0.00000018 | Train Accuracy: 100.000000 | Test Loss: 0.04445547 | Test Accuracy: 70.730000
Epoch 224 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04447411 | Test Accuracy: 70.740000
Epoch 225 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04449442 | Test Accuracy: 70.740000
Epoch 226 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04451235 | Test Accuracy: 70.770000
Epoch 227 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04453063 | Test Accuracy: 70.750000
Epoch 228 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04454984 | Test Accuracy: 70.750000
Epoch 229 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04456870 | Test Accuracy: 70.770000
Epoch 230 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04458788 | Test Accuracy: 70.760000
Epoch 231 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04460603 | Test Accuracy: 70.770000
Epoch 232 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04462421 | Test Accuracy: 70.780000
Epoch 233 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04464197 | Test Accuracy: 70.780000
Epoch 234 | Train Loss: 0.00000017 | Train Accuracy: 100.000000 | Test Loss: 0.04465914 | Test Accuracy: 70.760000
Epoch 235 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04467692 | Test Accuracy: 70.770000
Epoch 236 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04469503 | Test Accuracy: 70.770000
Epoch 237 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04471252 | Test Accuracy: 70.770000
Epoch 238 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04473074 | Test Accuracy: 70.770000
Epoch 239 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04474778 | Test Accuracy: 70.780000
Epoch 240 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04476519 | Test Accuracy: 70.760000
Epoch 241 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04478232 | Test Accuracy: 70.780000
Epoch 242 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04480081 | Test Accuracy: 70.780000
Epoch 243 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04481747 | Test Accuracy: 70.780000
Epoch 244 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04483477 | Test Accuracy: 70.780000
Epoch 245 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04485293 | Test Accuracy: 70.770000
Epoch 246 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04486995 | Test Accuracy: 70.770000
Epoch 247 | Train Loss: 0.00000016 | Train Accuracy: 100.000000 | Test Loss: 0.04488686 | Test Accuracy: 70.790000
Epoch 248 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04490405 | Test Accuracy: 70.780000
Epoch 249 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04492117 | Test Accuracy: 70.770000
Epoch 250 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04493737 | Test Accuracy: 70.780000
Epoch 251 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04495368 | Test Accuracy: 70.780000
Epoch 252 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04497131 | Test Accuracy: 70.760000
Epoch 253 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04498714 | Test Accuracy: 70.780000
Epoch 254 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04500344 | Test Accuracy: 70.780000
Epoch 255 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04501909 | Test Accuracy: 70.780000
Epoch 256 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04503523 | Test Accuracy: 70.770000
Epoch 257 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04505169 | Test Accuracy: 70.780000
Epoch 258 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04506851 | Test Accuracy: 70.770000
Epoch 259 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04508500 | Test Accuracy: 70.780000
Epoch 260 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04510066 | Test Accuracy: 70.780000
Epoch 261 | Train Loss: 0.00000015 | Train Accuracy: 100.000000 | Test Loss: 0.04511689 | Test Accuracy: 70.770000
Epoch 262 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04513280 | Test Accuracy: 70.770000
Epoch 263 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04514856 | Test Accuracy: 70.790000
Epoch 264 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04516441 | Test Accuracy: 70.770000
Epoch 265 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04518060 | Test Accuracy: 70.800000
Epoch 266 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04519603 | Test Accuracy: 70.790000
Epoch 267 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04521243 | Test Accuracy: 70.780000
Epoch 268 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04522743 | Test Accuracy: 70.790000
Epoch 269 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04524309 | Test Accuracy: 70.800000
Epoch 270 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04525822 | Test Accuracy: 70.810000
Epoch 271 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04527327 | Test Accuracy: 70.800000
Epoch 272 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04528891 | Test Accuracy: 70.820000
Epoch 273 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04530353 | Test Accuracy: 70.820000
Epoch 274 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04531804 | Test Accuracy: 70.820000
Epoch 275 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04533324 | Test Accuracy: 70.820000
Epoch 276 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04534917 | Test Accuracy: 70.830000
Epoch 277 | Train Loss: 0.00000014 | Train Accuracy: 100.000000 | Test Loss: 0.04536457 | Test Accuracy: 70.830000
Epoch 278 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04537852 | Test Accuracy: 70.830000
Epoch 279 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04539371 | Test Accuracy: 70.840000
Epoch 280 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04540813 | Test Accuracy: 70.830000
Epoch 281 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04542340 | Test Accuracy: 70.830000
Epoch 282 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04543863 | Test Accuracy: 70.820000
Epoch 283 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04545210 | Test Accuracy: 70.840000
Epoch 284 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04546705 | Test Accuracy: 70.820000
Epoch 285 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04548130 | Test Accuracy: 70.830000
Epoch 286 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04549629 | Test Accuracy: 70.830000
Epoch 287 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04551019 | Test Accuracy: 70.830000
Epoch 288 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04552402 | Test Accuracy: 70.830000
Epoch 289 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04553880 | Test Accuracy: 70.830000
Epoch 290 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04555310 | Test Accuracy: 70.830000
Epoch 291 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04556672 | Test Accuracy: 70.830000
Epoch 292 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04558156 | Test Accuracy: 70.830000
Epoch 293 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04559589 | Test Accuracy: 70.830000
Epoch 294 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04560998 | Test Accuracy: 70.830000
Epoch 295 | Train Loss: 0.00000013 | Train Accuracy: 100.000000 | Test Loss: 0.04562384 | Test Accuracy: 70.830000
Epoch 296 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04563725 | Test Accuracy: 70.840000
Epoch 297 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04565104 | Test Accuracy: 70.830000
Epoch 298 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04566556 | Test Accuracy: 70.820000
Epoch 299 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04567897 | Test Accuracy: 70.820000
Epoch 300 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04569312 | Test Accuracy: 70.820000
Epoch 301 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04570610 | Test Accuracy: 70.810000
Epoch 302 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04572014 | Test Accuracy: 70.820000
Epoch 303 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04573392 | Test Accuracy: 70.820000
Epoch 304 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04574582 | Test Accuracy: 70.820000
Epoch 305 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04576079 | Test Accuracy: 70.810000
Epoch 306 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04577423 | Test Accuracy: 70.810000
Epoch 307 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04578754 | Test Accuracy: 70.810000
Epoch 308 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04580016 | Test Accuracy: 70.830000
Epoch 309 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04581273 | Test Accuracy: 70.810000
Epoch 310 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04582628 | Test Accuracy: 70.800000
Epoch 311 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04583930 | Test Accuracy: 70.800000
Epoch 312 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04585255 | Test Accuracy: 70.810000
Epoch 313 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04586593 | Test Accuracy: 70.810000
Epoch 314 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04587884 | Test Accuracy: 70.800000
Epoch 315 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04589128 | Test Accuracy: 70.800000
Epoch 316 | Train Loss: 0.00000012 | Train Accuracy: 100.000000 | Test Loss: 0.04590491 | Test Accuracy: 70.810000
Epoch 317 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04591709 | Test Accuracy: 70.810000
Epoch 318 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04593080 | Test Accuracy: 70.800000
Epoch 319 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04594349 | Test Accuracy: 70.800000
Epoch 320 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04595610 | Test Accuracy: 70.790000
Epoch 321 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04596893 | Test Accuracy: 70.800000
Epoch 322 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04598111 | Test Accuracy: 70.810000
Epoch 323 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04599299 | Test Accuracy: 70.810000
Epoch 324 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04600627 | Test Accuracy: 70.800000
Epoch 325 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04601874 | Test Accuracy: 70.800000
Epoch 326 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04603185 | Test Accuracy: 70.800000
Epoch 327 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04604443 | Test Accuracy: 70.800000
Epoch 328 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04605761 | Test Accuracy: 70.810000
Epoch 329 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04606976 | Test Accuracy: 70.800000
Epoch 330 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04608228 | Test Accuracy: 70.800000
Epoch 331 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04609450 | Test Accuracy: 70.800000
Epoch 332 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04610757 | Test Accuracy: 70.790000
Epoch 333 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04611907 | Test Accuracy: 70.790000
Epoch 334 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04613005 | Test Accuracy: 70.800000
Epoch 335 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04614181 | Test Accuracy: 70.800000
Epoch 336 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04615409 | Test Accuracy: 70.790000
Epoch 337 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04616625 | Test Accuracy: 70.790000
Epoch 338 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04617914 | Test Accuracy: 70.790000
Epoch 339 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04619085 | Test Accuracy: 70.790000
Epoch 340 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04620339 | Test Accuracy: 70.790000
Epoch 341 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04621571 | Test Accuracy: 70.790000
Epoch 342 | Train Loss: 0.00000011 | Train Accuracy: 100.000000 | Test Loss: 0.04622742 | Test Accuracy: 70.790000
Epoch 343 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04623920 | Test Accuracy: 70.790000
Epoch 344 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04625124 | Test Accuracy: 70.790000
Epoch 345 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04626164 | Test Accuracy: 70.790000
Epoch 346 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04627425 | Test Accuracy: 70.790000
Epoch 347 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04628640 | Test Accuracy: 70.790000
Epoch 348 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04629769 | Test Accuracy: 70.790000
Epoch 349 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04630892 | Test Accuracy: 70.790000
Epoch 350 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04632051 | Test Accuracy: 70.790000
Epoch 351 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04633317 | Test Accuracy: 70.790000
Epoch 352 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04634320 | Test Accuracy: 70.790000
Epoch 353 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04635536 | Test Accuracy: 70.790000
Epoch 354 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04636652 | Test Accuracy: 70.790000
Epoch 355 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04637771 | Test Accuracy: 70.790000
Epoch 356 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04638762 | Test Accuracy: 70.790000
Epoch 357 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04640020 | Test Accuracy: 70.800000
Epoch 358 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04641202 | Test Accuracy: 70.790000
Epoch 359 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04642385 | Test Accuracy: 70.790000
Epoch 360 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04643393 | Test Accuracy: 70.790000
Epoch 361 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04644402 | Test Accuracy: 70.790000
Epoch 362 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04645556 | Test Accuracy: 70.790000
Epoch 363 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04646823 | Test Accuracy: 70.790000
Epoch 364 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04647862 | Test Accuracy: 70.800000
Epoch 365 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04649003 | Test Accuracy: 70.800000
Epoch 366 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04650225 | Test Accuracy: 70.800000
Epoch 367 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04651222 | Test Accuracy: 70.780000
Epoch 368 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04652307 | Test Accuracy: 70.790000
Epoch 369 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04653447 | Test Accuracy: 70.800000
Epoch 370 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04654532 | Test Accuracy: 70.800000
Epoch 371 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04655558 | Test Accuracy: 70.800000
Epoch 372 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.04656709 | Test Accuracy: 70.800000
Epoch 373 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04657890 | Test Accuracy: 70.820000
Epoch 374 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04658941 | Test Accuracy: 70.820000
Epoch 375 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04660021 | Test Accuracy: 70.800000
Epoch 376 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04661056 | Test Accuracy: 70.820000
Epoch 377 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04662096 | Test Accuracy: 70.830000
Epoch 378 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04663147 | Test Accuracy: 70.840000
Epoch 379 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04664237 | Test Accuracy: 70.810000
Epoch 380 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04665270 | Test Accuracy: 70.810000
Epoch 381 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04666265 | Test Accuracy: 70.810000
Epoch 382 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04667409 | Test Accuracy: 70.830000
Epoch 383 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04668415 | Test Accuracy: 70.840000
Epoch 384 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04669484 | Test Accuracy: 70.830000
Epoch 385 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04670508 | Test Accuracy: 70.840000
Epoch 386 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04671560 | Test Accuracy: 70.830000
Epoch 387 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04672626 | Test Accuracy: 70.830000
Epoch 388 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04673635 | Test Accuracy: 70.830000
Epoch 389 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04674745 | Test Accuracy: 70.830000
Epoch 390 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04675714 | Test Accuracy: 70.830000
Epoch 391 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04676696 | Test Accuracy: 70.840000
Epoch 392 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04677693 | Test Accuracy: 70.830000
Epoch 393 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04678765 | Test Accuracy: 70.830000
Epoch 394 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04679788 | Test Accuracy: 70.830000
Epoch 395 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04680838 | Test Accuracy: 70.830000
Epoch 396 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04681755 | Test Accuracy: 70.820000
Epoch 397 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04682783 | Test Accuracy: 70.830000
Epoch 398 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04683721 | Test Accuracy: 70.820000
Epoch 399 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04684672 | Test Accuracy: 70.820000
Epoch 400 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04685759 | Test Accuracy: 70.820000
Epoch 401 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04686659 | Test Accuracy: 70.820000
Epoch 402 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04687754 | Test Accuracy: 70.820000
Epoch 403 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04688774 | Test Accuracy: 70.830000
Epoch 404 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04689800 | Test Accuracy: 70.820000
Epoch 405 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04690752 | Test Accuracy: 70.830000
Epoch 406 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04691885 | Test Accuracy: 70.820000
Epoch 407 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04692798 | Test Accuracy: 70.820000
Epoch 408 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04693734 | Test Accuracy: 70.820000
Epoch 409 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04694748 | Test Accuracy: 70.810000
Epoch 410 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.04695757 | Test Accuracy: 70.820000
Epoch 411 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04696765 | Test Accuracy: 70.810000
Epoch 412 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04697620 | Test Accuracy: 70.810000
Epoch 413 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04698502 | Test Accuracy: 70.820000
Epoch 414 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04699578 | Test Accuracy: 70.820000
Epoch 415 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04700600 | Test Accuracy: 70.810000
Epoch 416 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04701526 | Test Accuracy: 70.810000
Epoch 417 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04702447 | Test Accuracy: 70.810000
Epoch 418 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04703483 | Test Accuracy: 70.800000
Epoch 419 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04704289 | Test Accuracy: 70.810000
Epoch 420 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04705256 | Test Accuracy: 70.800000
Epoch 421 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04706259 | Test Accuracy: 70.810000
Epoch 422 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04707198 | Test Accuracy: 70.810000
Epoch 423 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04708152 | Test Accuracy: 70.810000
Epoch 424 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04709136 | Test Accuracy: 70.800000
Epoch 425 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04710033 | Test Accuracy: 70.800000
Epoch 426 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04711012 | Test Accuracy: 70.820000
Epoch 427 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04711939 | Test Accuracy: 70.800000
Epoch 428 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.04712856 | Test Accuracy: 70.810000
