Epoch  1 | Train Loss: 0.03567408 | Train Accuracy: 12.090000 | Test Loss: 0.03433422 | Test Accuracy: 19.390000
Epoch 215 | Train Loss: 0.00004643 | Train Accuracy: 99.910000 | Test Loss: 0.02792390 | Test Accuracy: 78.280000
Epoch 216 | Train Loss: 0.00003994 | Train Accuracy: 99.920000 | Test Loss: 0.02777859 | Test Accuracy: 78.330000
Epoch 217 | Train Loss: 0.00004503 | Train Accuracy: 99.920000 | Test Loss: 0.02759006 | Test Accuracy: 78.420000
Epoch 218 | Train Loss: 0.00003750 | Train Accuracy: 99.920000 | Test Loss: 0.02813215 | Test Accuracy: 78.100000
Epoch 219 | Train Loss: 0.00003507 | Train Accuracy: 99.910000 | Test Loss: 0.02841456 | Test Accuracy: 78.540000
Epoch 220 | Train Loss: 0.00004219 | Train Accuracy: 99.920000 | Test Loss: 0.02852205 | Test Accuracy: 78.650000
Epoch 221 | Train Loss: 0.00003985 | Train Accuracy: 99.920000 | Test Loss: 0.02858604 | Test Accuracy: 78.390000
Epoch 222 | Train Loss: 0.00004113 | Train Accuracy: 99.910000 | Test Loss: 0.02833589 | Test Accuracy: 78.230000
Epoch 223 | Train Loss: 0.00003962 | Train Accuracy: 99.910000 | Test Loss: 0.02836916 | Test Accuracy: 78.390000
Epoch 224 | Train Loss: 0.00004662 | Train Accuracy: 99.910000 | Test Loss: 0.02935490 | Test Accuracy: 78.290000
Epoch 225 | Train Loss: 0.00003996 | Train Accuracy: 99.920000 | Test Loss: 0.02832508 | Test Accuracy: 78.250000
Epoch 226 | Train Loss: 0.00003147 | Train Accuracy: 99.940000 | Test Loss: 0.02820657 | Test Accuracy: 78.250000
Epoch 227 | Train Loss: 0.00003967 | Train Accuracy: 99.900000 | Test Loss: 0.02780125 | Test Accuracy: 78.420000
Epoch 228 | Train Loss: 0.00003500 | Train Accuracy: 99.920000 | Test Loss: 0.02774893 | Test Accuracy: 78.470000
Epoch 229 | Train Loss: 0.00004046 | Train Accuracy: 99.910000 | Test Loss: 0.02834518 | Test Accuracy: 78.070000
Epoch 230 | Train Loss: 0.00004511 | Train Accuracy: 99.910000 | Test Loss: 0.02827306 | Test Accuracy: 78.380000
Epoch 231 | Train Loss: 0.00003289 | Train Accuracy: 99.940000 | Test Loss: 0.02797940 | Test Accuracy: 78.490000
Epoch 232 | Train Loss: 0.00002821 | Train Accuracy: 99.950000 | Test Loss: 0.02868354 | Test Accuracy: 78.480000
Epoch 233 | Train Loss: 0.00003896 | Train Accuracy: 99.910000 | Test Loss: 0.02934579 | Test Accuracy: 77.270000
Epoch 234 | Train Loss: 0.00004205 | Train Accuracy: 99.910000 | Test Loss: 0.02941982 | Test Accuracy: 77.920000
Epoch 235 | Train Loss: 0.00002267 | Train Accuracy: 99.960000 | Test Loss: 0.02915507 | Test Accuracy: 78.140000
Epoch 236 | Train Loss: 0.00002390 | Train Accuracy: 99.960000 | Test Loss: 0.02893522 | Test Accuracy: 78.160000
Epoch 237 | Train Loss: 0.00002494 | Train Accuracy: 99.960000 | Test Loss: 0.02979352 | Test Accuracy: 77.920000
Epoch 238 | Train Loss: 0.00004645 | Train Accuracy: 99.910000 | Test Loss: 0.02944052 | Test Accuracy: 78.220000
Epoch 239 | Train Loss: 0.00002604 | Train Accuracy: 99.950000 | Test Loss: 0.02955482 | Test Accuracy: 77.990000
Epoch 240 | Train Loss: 0.00002781 | Train Accuracy: 99.950000 | Test Loss: 0.02928757 | Test Accuracy: 78.350000
Epoch 241 | Train Loss: 0.00002153 | Train Accuracy: 99.960000 | Test Loss: 0.02902872 | Test Accuracy: 78.250000
Epoch 242 | Train Loss: 0.00003318 | Train Accuracy: 99.930000 | Test Loss: 0.02898032 | Test Accuracy: 78.180000
Epoch 243 | Train Loss: 0.00002287 | Train Accuracy: 99.950000 | Test Loss: 0.02986320 | Test Accuracy: 77.880000
Epoch 244 | Train Loss: 0.00003700 | Train Accuracy: 99.920000 | Test Loss: 0.02880264 | Test Accuracy: 78.110000
Epoch 245 | Train Loss: 0.00002352 | Train Accuracy: 99.960000 | Test Loss: 0.02950180 | Test Accuracy: 78.160000
Epoch 246 | Train Loss: 0.00002609 | Train Accuracy: 99.940000 | Test Loss: 0.02924180 | Test Accuracy: 78.260000
Epoch 247 | Train Loss: 0.00003644 | Train Accuracy: 99.920000 | Test Loss: 0.02958335 | Test Accuracy: 77.820000
Epoch 248 | Train Loss: 0.00003914 | Train Accuracy: 99.910000 | Test Loss: 0.02969943 | Test Accuracy: 78.310000
Epoch 249 | Train Loss: 0.00003904 | Train Accuracy: 99.920000 | Test Loss: 0.02930762 | Test Accuracy: 78.250000
Epoch 250 | Train Loss: 0.00002872 | Train Accuracy: 99.930000 | Test Loss: 0.02989861 | Test Accuracy: 78.570000
Epoch 251 | Train Loss: 0.00003365 | Train Accuracy: 99.920000 | Test Loss: 0.02953153 | Test Accuracy: 78.580000
Epoch 252 | Train Loss: 0.00004134 | Train Accuracy: 99.910000 | Test Loss: 0.02967878 | Test Accuracy: 78.610000
Epoch 253 | Train Loss: 0.00004927 | Train Accuracy: 99.890000 | Test Loss: 0.02956907 | Test Accuracy: 78.230000
Epoch 254 | Train Loss: 0.00004974 | Train Accuracy: 99.910000 | Test Loss: 0.02873686 | Test Accuracy: 78.230000
Epoch 255 | Train Loss: 0.00003175 | Train Accuracy: 99.940000 | Test Loss: 0.02910655 | Test Accuracy: 78.150000
Epoch 256 | Train Loss: 0.00006084 | Train Accuracy: 99.890000 | Test Loss: 0.02905866 | Test Accuracy: 78.050000
Epoch 257 | Train Loss: 0.00003134 | Train Accuracy: 99.930000 | Test Loss: 0.02957058 | Test Accuracy: 78.180000
Epoch 258 | Train Loss: 0.00002737 | Train Accuracy: 99.940000 | Test Loss: 0.02945089 | Test Accuracy: 78.310000
Epoch 259 | Train Loss: 0.00003236 | Train Accuracy: 99.940000 | Test Loss: 0.02998024 | Test Accuracy: 78.460000
Epoch 260 | Train Loss: 0.00004808 | Train Accuracy: 99.910000 | Test Loss: 0.02942468 | Test Accuracy: 78.230000
Epoch 261 | Train Loss: 0.00002553 | Train Accuracy: 99.950000 | Test Loss: 0.02899900 | Test Accuracy: 78.200000
Epoch 262 | Train Loss: 0.00002747 | Train Accuracy: 99.940000 | Test Loss: 0.02897239 | Test Accuracy: 77.920000
Epoch 263 | Train Loss: 0.00003699 | Train Accuracy: 99.920000 | Test Loss: 0.03077019 | Test Accuracy: 77.800000
Epoch 264 | Train Loss: 0.00002970 | Train Accuracy: 99.950000 | Test Loss: 0.03078455 | Test Accuracy: 78.280000
Epoch 265 | Train Loss: 0.00002321 | Train Accuracy: 99.960000 | Test Loss: 0.03028062 | Test Accuracy: 77.960000
Epoch 266 | Train Loss: 0.00003491 | Train Accuracy: 99.930000 | Test Loss: 0.02941564 | Test Accuracy: 78.220000
Epoch 267 | Train Loss: 0.00002492 | Train Accuracy: 99.940000 | Test Loss: 0.02993740 | Test Accuracy: 78.370000
Epoch 268 | Train Loss: 0.00003800 | Train Accuracy: 99.920000 | Test Loss: 0.03040157 | Test Accuracy: 78.340000
Epoch 269 | Train Loss: 0.00003368 | Train Accuracy: 99.940000 | Test Loss: 0.02979895 | Test Accuracy: 78.010000
Epoch 270 | Train Loss: 0.00003580 | Train Accuracy: 99.920000 | Test Loss: 0.02976218 | Test Accuracy: 78.270000
Epoch 271 | Train Loss: 0.00003823 | Train Accuracy: 99.930000 | Test Loss: 0.03076603 | Test Accuracy: 78.220000
Epoch 272 | Train Loss: 0.00004352 | Train Accuracy: 99.910000 | Test Loss: 0.03000021 | Test Accuracy: 78.020000
Epoch 273 | Train Loss: 0.00005588 | Train Accuracy: 99.880000 | Test Loss: 0.03006478 | Test Accuracy: 77.690000
Epoch 274 | Train Loss: 0.00004019 | Train Accuracy: 99.920000 | Test Loss: 0.03014874 | Test Accuracy: 78.070000
Epoch 275 | Train Loss: 0.00004426 | Train Accuracy: 99.900000 | Test Loss: 0.03133702 | Test Accuracy: 78.340000
Epoch 276 | Train Loss: 0.00004354 | Train Accuracy: 99.900000 | Test Loss: 0.02970880 | Test Accuracy: 78.370000
Epoch 277 | Train Loss: 0.00005450 | Train Accuracy: 99.910000 | Test Loss: 0.02914127 | Test Accuracy: 78.190000
Epoch 278 | Train Loss: 0.00004598 | Train Accuracy: 99.900000 | Test Loss: 0.02899446 | Test Accuracy: 78.390000
Epoch 279 | Train Loss: 0.00004437 | Train Accuracy: 99.910000 | Test Loss: 0.02928491 | Test Accuracy: 78.040000
Epoch 280 | Train Loss: 0.00004536 | Train Accuracy: 99.900000 | Test Loss: 0.02882217 | Test Accuracy: 78.220000
Epoch 281 | Train Loss: 0.00003176 | Train Accuracy: 99.930000 | Test Loss: 0.02952611 | Test Accuracy: 78.040000
Epoch 282 | Train Loss: 0.00003086 | Train Accuracy: 99.940000 | Test Loss: 0.02920558 | Test Accuracy: 78.450000
Epoch 283 | Train Loss: 0.00004025 | Train Accuracy: 99.900000 | Test Loss: 0.02930131 | Test Accuracy: 78.210000
Epoch 284 | Train Loss: 0.00003637 | Train Accuracy: 99.940000 | Test Loss: 0.03031606 | Test Accuracy: 78.030000
Epoch 285 | Train Loss: 0.00002955 | Train Accuracy: 99.940000 | Test Loss: 0.02896217 | Test Accuracy: 78.460000
Epoch 286 | Train Loss: 0.00004204 | Train Accuracy: 99.910000 | Test Loss: 0.02927282 | Test Accuracy: 77.960000
Epoch 287 | Train Loss: 0.00004526 | Train Accuracy: 99.910000 | Test Loss: 0.02928675 | Test Accuracy: 78.100000
Epoch 288 | Train Loss: 0.00003363 | Train Accuracy: 99.930000 | Test Loss: 0.02864785 | Test Accuracy: 78.150000
Epoch 289 | Train Loss: 0.00003783 | Train Accuracy: 99.910000 | Test Loss: 0.02852675 | Test Accuracy: 78.190000
Epoch 290 | Train Loss: 0.00003800 | Train Accuracy: 99.930000 | Test Loss: 0.02892095 | Test Accuracy: 77.910000
Epoch 291 | Train Loss: 0.00003829 | Train Accuracy: 99.930000 | Test Loss: 0.02920908 | Test Accuracy: 78.350000
Epoch 292 | Train Loss: 0.00002325 | Train Accuracy: 99.940000 | Test Loss: 0.02929707 | Test Accuracy: 78.260000
Epoch 293 | Train Loss: 0.00003188 | Train Accuracy: 99.930000 | Test Loss: 0.02927169 | Test Accuracy: 78.380000
Epoch 294 | Train Loss: 0.00003305 | Train Accuracy: 99.930000 | Test Loss: 0.03001558 | Test Accuracy: 77.870000
Epoch 295 | Train Loss: 0.00002812 | Train Accuracy: 99.940000 | Test Loss: 0.02906610 | Test Accuracy: 78.210000
Epoch 296 | Train Loss: 0.00002564 | Train Accuracy: 99.950000 | Test Loss: 0.02951884 | Test Accuracy: 78.510000
Epoch 297 | Train Loss: 0.00001661 | Train Accuracy: 99.960000 | Test Loss: 0.02967936 | Test Accuracy: 78.400000
Epoch 298 | Train Loss: 0.00002539 | Train Accuracy: 99.940000 | Test Loss: 0.03011519 | Test Accuracy: 78.200000
Epoch 299 | Train Loss: 0.00002878 | Train Accuracy: 99.930000 | Test Loss: 0.02964934 | Test Accuracy: 78.340000
Epoch 300 | Train Loss: 0.00002831 | Train Accuracy: 99.950000 | Test Loss: 0.03047877 | Test Accuracy: 78.070000
Epoch 301 | Train Loss: 0.00002456 | Train Accuracy: 99.950000 | Test Loss: 0.02914285 | Test Accuracy: 78.340000
Epoch 302 | Train Loss: 0.00002295 | Train Accuracy: 99.950000 | Test Loss: 0.02963962 | Test Accuracy: 78.270000
Epoch 303 | Train Loss: 0.00002264 | Train Accuracy: 99.960000 | Test Loss: 0.02921466 | Test Accuracy: 78.370000
Epoch 304 | Train Loss: 0.00003370 | Train Accuracy: 99.920000 | Test Loss: 0.02962385 | Test Accuracy: 78.040000
Epoch 305 | Train Loss: 0.00002477 | Train Accuracy: 99.950000 | Test Loss: 0.03032277 | Test Accuracy: 78.160000
Epoch 306 | Train Loss: 0.00002761 | Train Accuracy: 99.940000 | Test Loss: 0.03035991 | Test Accuracy: 78.150000
Epoch 307 | Train Loss: 0.00002634 | Train Accuracy: 99.940000 | Test Loss: 0.03005783 | Test Accuracy: 78.000000
Epoch 308 | Train Loss: 0.00003284 | Train Accuracy: 99.940000 | Test Loss: 0.02991070 | Test Accuracy: 78.150000
Epoch 309 | Train Loss: 0.00002249 | Train Accuracy: 99.950000 | Test Loss: 0.02988397 | Test Accuracy: 78.200000
Epoch 310 | Train Loss: 0.00002942 | Train Accuracy: 99.930000 | Test Loss: 0.02968903 | Test Accuracy: 78.060000
Epoch 311 | Train Loss: 0.00002020 | Train Accuracy: 99.960000 | Test Loss: 0.02941935 | Test Accuracy: 78.030000
Epoch 312 | Train Loss: 0.00002727 | Train Accuracy: 99.950000 | Test Loss: 0.02953966 | Test Accuracy: 78.390000
Epoch 313 | Train Loss: 0.00002857 | Train Accuracy: 99.930000 | Test Loss: 0.03127367 | Test Accuracy: 78.050000
Epoch 314 | Train Loss: 0.00003406 | Train Accuracy: 99.930000 | Test Loss: 0.03010189 | Test Accuracy: 78.420000
Epoch 315 | Train Loss: 0.00003274 | Train Accuracy: 99.930000 | Test Loss: 0.03116215 | Test Accuracy: 77.860000
Epoch 316 | Train Loss: 0.00003023 | Train Accuracy: 99.950000 | Test Loss: 0.02995619 | Test Accuracy: 78.040000
Epoch 317 | Train Loss: 0.00003576 | Train Accuracy: 99.940000 | Test Loss: 0.02986985 | Test Accuracy: 78.200000
Epoch 318 | Train Loss: 0.00004343 | Train Accuracy: 99.920000 | Test Loss: 0.03000113 | Test Accuracy: 78.380000
Epoch 319 | Train Loss: 0.00002094 | Train Accuracy: 99.950000 | Test Loss: 0.02948702 | Test Accuracy: 78.300000
Epoch 320 | Train Loss: 0.00002473 | Train Accuracy: 99.950000 | Test Loss: 0.03004286 | Test Accuracy: 78.190000
Epoch 321 | Train Loss: 0.00003307 | Train Accuracy: 99.930000 | Test Loss: 0.02922065 | Test Accuracy: 78.310000
Epoch 322 | Train Loss: 0.00002545 | Train Accuracy: 99.950000 | Test Loss: 0.03014245 | Test Accuracy: 78.410000
Epoch 323 | Train Loss: 0.00003338 | Train Accuracy: 99.930000 | Test Loss: 0.03038299 | Test Accuracy: 78.330000
Epoch 324 | Train Loss: 0.00003115 | Train Accuracy: 99.940000 | Test Loss: 0.02986378 | Test Accuracy: 78.040000
Epoch 325 | Train Loss: 0.00003111 | Train Accuracy: 99.920000 | Test Loss: 0.02992409 | Test Accuracy: 78.300000
Epoch 326 | Train Loss: 0.00003160 | Train Accuracy: 99.940000 | Test Loss: 0.03099801 | Test Accuracy: 78.080000
Epoch 327 | Train Loss: 0.00003688 | Train Accuracy: 99.920000 | Test Loss: 0.03080909 | Test Accuracy: 78.200000
Epoch 328 | Train Loss: 0.00003017 | Train Accuracy: 99.940000 | Test Loss: 0.03065777 | Test Accuracy: 78.320000
Epoch 329 | Train Loss: 0.00004270 | Train Accuracy: 99.910000 | Test Loss: 0.03070593 | Test Accuracy: 78.040000
Epoch 330 | Train Loss: 0.00003093 | Train Accuracy: 99.930000 | Test Loss: 0.03072991 | Test Accuracy: 78.670000
Epoch 331 | Train Loss: 0.00002863 | Train Accuracy: 99.940000 | Test Loss: 0.03007190 | Test Accuracy: 78.530000
Epoch 332 | Train Loss: 0.00003521 | Train Accuracy: 99.920000 | Test Loss: 0.02984967 | Test Accuracy: 78.310000
Epoch 333 | Train Loss: 0.00002430 | Train Accuracy: 99.950000 | Test Loss: 0.02973401 | Test Accuracy: 78.450000
Epoch 334 | Train Loss: 0.00002591 | Train Accuracy: 99.950000 | Test Loss: 0.03021143 | Test Accuracy: 78.190000
Epoch 335 | Train Loss: 0.00002237 | Train Accuracy: 99.950000 | Test Loss: 0.03070549 | Test Accuracy: 77.980000
Epoch 336 | Train Loss: 0.00003387 | Train Accuracy: 99.940000 | Test Loss: 0.03010537 | Test Accuracy: 78.240000
Epoch 337 | Train Loss: 0.00001882 | Train Accuracy: 99.960000 | Test Loss: 0.02999038 | Test Accuracy: 78.000000
Epoch 338 | Train Loss: 0.00002921 | Train Accuracy: 99.940000 | Test Loss: 0.03131122 | Test Accuracy: 78.170000
Epoch 339 | Train Loss: 0.00002437 | Train Accuracy: 99.950000 | Test Loss: 0.03033355 | Test Accuracy: 78.180000
Epoch 340 | Train Loss: 0.00003123 | Train Accuracy: 99.940000 | Test Loss: 0.03063369 | Test Accuracy: 77.940000
Epoch 341 | Train Loss: 0.00002507 | Train Accuracy: 99.950000 | Test Loss: 0.03060816 | Test Accuracy: 78.380000
Epoch 342 | Train Loss: 0.00003186 | Train Accuracy: 99.930000 | Test Loss: 0.03029332 | Test Accuracy: 78.220000
Epoch 343 | Train Loss: 0.00003024 | Train Accuracy: 99.950000 | Test Loss: 0.03079936 | Test Accuracy: 77.980000
Epoch 344 | Train Loss: 0.00002673 | Train Accuracy: 99.930000 | Test Loss: 0.02913672 | Test Accuracy: 78.460000
Epoch 345 | Train Loss: 0.00002935 | Train Accuracy: 99.930000 | Test Loss: 0.02914325 | Test Accuracy: 78.250000
Epoch 346 | Train Loss: 0.00001944 | Train Accuracy: 99.970000 | Test Loss: 0.03012093 | Test Accuracy: 77.990000
Epoch 347 | Train Loss: 0.00002036 | Train Accuracy: 99.970000 | Test Loss: 0.02930557 | Test Accuracy: 78.460000
Epoch 348 | Train Loss: 0.00002828 | Train Accuracy: 99.930000 | Test Loss: 0.02973607 | Test Accuracy: 78.160000
Epoch 349 | Train Loss: 0.00002214 | Train Accuracy: 99.960000 | Test Loss: 0.03001829 | Test Accuracy: 78.190000
Epoch 350 | Train Loss: 0.00002305 | Train Accuracy: 99.950000 | Test Loss: 0.03013425 | Test Accuracy: 78.150000
Epoch 351 | Train Loss: 0.00002975 | Train Accuracy: 99.940000 | Test Loss: 0.03118183 | Test Accuracy: 78.110000
Epoch 352 | Train Loss: 0.00002294 | Train Accuracy: 99.950000 | Test Loss: 0.03043633 | Test Accuracy: 78.320000
Epoch 353 | Train Loss: 0.00003221 | Train Accuracy: 99.940000 | Test Loss: 0.03035517 | Test Accuracy: 78.100000
Epoch 354 | Train Loss: 0.00002522 | Train Accuracy: 99.930000 | Test Loss: 0.03090469 | Test Accuracy: 78.060000
Epoch 355 | Train Loss: 0.00003069 | Train Accuracy: 99.930000 | Test Loss: 0.03123659 | Test Accuracy: 78.180000
Epoch 356 | Train Loss: 0.00003619 | Train Accuracy: 99.930000 | Test Loss: 0.03083410 | Test Accuracy: 78.430000
Epoch 357 | Train Loss: 0.00003938 | Train Accuracy: 99.920000 | Test Loss: 0.03040093 | Test Accuracy: 77.680000
Epoch 358 | Train Loss: 0.00003756 | Train Accuracy: 99.910000 | Test Loss: 0.03016870 | Test Accuracy: 78.040000
Epoch 359 | Train Loss: 0.00003012 | Train Accuracy: 99.930000 | Test Loss: 0.03037478 | Test Accuracy: 77.840000
Epoch 360 | Train Loss: 0.00002910 | Train Accuracy: 99.940000 | Test Loss: 0.03062221 | Test Accuracy: 78.420000
Epoch 361 | Train Loss: 0.00002600 | Train Accuracy: 99.960000 | Test Loss: 0.03124620 | Test Accuracy: 78.130000
Epoch 362 | Train Loss: 0.00003429 | Train Accuracy: 99.920000 | Test Loss: 0.03096112 | Test Accuracy: 78.290000
Epoch 363 | Train Loss: 0.00002773 | Train Accuracy: 99.950000 | Test Loss: 0.03070457 | Test Accuracy: 78.270000
Epoch 364 | Train Loss: 0.00003955 | Train Accuracy: 99.920000 | Test Loss: 0.03051469 | Test Accuracy: 78.210000
Epoch 365 | Train Loss: 0.00002310 | Train Accuracy: 99.950000 | Test Loss: 0.03005100 | Test Accuracy: 78.290000
Epoch 366 | Train Loss: 0.00002458 | Train Accuracy: 99.960000 | Test Loss: 0.03036565 | Test Accuracy: 78.200000
Epoch 367 | Train Loss: 0.00002111 | Train Accuracy: 99.960000 | Test Loss: 0.03029366 | Test Accuracy: 78.530000
Epoch 368 | Train Loss: 0.00002763 | Train Accuracy: 99.960000 | Test Loss: 0.03093695 | Test Accuracy: 77.830000
Epoch 369 | Train Loss: 0.00002068 | Train Accuracy: 99.960000 | Test Loss: 0.03053611 | Test Accuracy: 78.390000
Epoch 370 | Train Loss: 0.00003353 | Train Accuracy: 99.930000 | Test Loss: 0.02985102 | Test Accuracy: 77.910000
Epoch 371 | Train Loss: 0.00001894 | Train Accuracy: 99.950000 | Test Loss: 0.02980521 | Test Accuracy: 78.170000
Epoch 372 | Train Loss: 0.00001842 | Train Accuracy: 99.960000 | Test Loss: 0.03098631 | Test Accuracy: 78.010000
Epoch 373 | Train Loss: 0.00002053 | Train Accuracy: 99.970000 | Test Loss: 0.03129194 | Test Accuracy: 77.980000
Epoch 374 | Train Loss: 0.00001705 | Train Accuracy: 99.970000 | Test Loss: 0.03072866 | Test Accuracy: 78.130000
Epoch 375 | Train Loss: 0.00001650 | Train Accuracy: 99.970000 | Test Loss: 0.03111728 | Test Accuracy: 78.270000
Epoch 376 | Train Loss: 0.00002724 | Train Accuracy: 99.940000 | Test Loss: 0.03045785 | Test Accuracy: 78.470000
Epoch 377 | Train Loss: 0.00002688 | Train Accuracy: 99.950000 | Test Loss: 0.03081491 | Test Accuracy: 78.280000
Epoch 378 | Train Loss: 0.00002658 | Train Accuracy: 99.950000 | Test Loss: 0.03130426 | Test Accuracy: 78.520000
Epoch 379 | Train Loss: 0.00002789 | Train Accuracy: 99.940000 | Test Loss: 0.03091304 | Test Accuracy: 78.620000
Epoch 380 | Train Loss: 0.00001296 | Train Accuracy: 99.980000 | Test Loss: 0.03053446 | Test Accuracy: 78.380000
Epoch 381 | Train Loss: 0.00001834 | Train Accuracy: 99.960000 | Test Loss: 0.03074851 | Test Accuracy: 78.580000
Epoch 382 | Train Loss: 0.00001793 | Train Accuracy: 99.960000 | Test Loss: 0.03106898 | Test Accuracy: 78.340000
Epoch 383 | Train Loss: 0.00002185 | Train Accuracy: 99.960000 | Test Loss: 0.03052229 | Test Accuracy: 78.470000
Epoch 384 | Train Loss: 0.00001657 | Train Accuracy: 99.960000 | Test Loss: 0.03071121 | Test Accuracy: 78.700000
Epoch 385 | Train Loss: 0.00001270 | Train Accuracy: 99.980000 | Test Loss: 0.03067667 | Test Accuracy: 78.740000
Epoch 386 | Train Loss: 0.00002414 | Train Accuracy: 99.950000 | Test Loss: 0.03189625 | Test Accuracy: 78.360000
Epoch 387 | Train Loss: 0.00002139 | Train Accuracy: 99.950000 | Test Loss: 0.03023263 | Test Accuracy: 78.920000
Epoch 388 | Train Loss: 0.00001480 | Train Accuracy: 99.970000 | Test Loss: 0.03081494 | Test Accuracy: 78.640000
Epoch 389 | Train Loss: 0.00001903 | Train Accuracy: 99.960000 | Test Loss: 0.03196970 | Test Accuracy: 78.540000
Epoch 390 | Train Loss: 0.00000924 | Train Accuracy: 99.980000 | Test Loss: 0.03170058 | Test Accuracy: 78.500000
Epoch 391 | Train Loss: 0.00002388 | Train Accuracy: 99.950000 | Test Loss: 0.03134307 | Test Accuracy: 78.460000
Epoch 392 | Train Loss: 0.00001556 | Train Accuracy: 99.970000 | Test Loss: 0.03167298 | Test Accuracy: 78.460000
Epoch 393 | Train Loss: 0.00002394 | Train Accuracy: 99.950000 | Test Loss: 0.03181491 | Test Accuracy: 78.140000
Epoch 394 | Train Loss: 0.00003197 | Train Accuracy: 99.930000 | Test Loss: 0.03242380 | Test Accuracy: 78.220000
Epoch 395 | Train Loss: 0.00002125 | Train Accuracy: 99.960000 | Test Loss: 0.03152917 | Test Accuracy: 77.960000
Epoch 396 | Train Loss: 0.00001667 | Train Accuracy: 99.970000 | Test Loss: 0.03125823 | Test Accuracy: 78.580000
Epoch 397 | Train Loss: 0.00003131 | Train Accuracy: 99.930000 | Test Loss: 0.03106634 | Test Accuracy: 78.210000
Epoch 398 | Train Loss: 0.00003206 | Train Accuracy: 99.940000 | Test Loss: 0.03108732 | Test Accuracy: 78.190000
Epoch 399 | Train Loss: 0.00002303 | Train Accuracy: 99.960000 | Test Loss: 0.03080817 | Test Accuracy: 78.510000
Epoch 400 | Train Loss: 0.00002769 | Train Accuracy: 99.950000 | Test Loss: 0.03150202 | Test Accuracy: 78.050000
Epoch 401 | Train Loss: 0.00002726 | Train Accuracy: 99.940000 | Test Loss: 0.03105764 | Test Accuracy: 78.490000
Epoch 402 | Train Loss: 0.00002405 | Train Accuracy: 99.950000 | Test Loss: 0.03119692 | Test Accuracy: 78.610000
Epoch 403 | Train Loss: 0.00002855 | Train Accuracy: 99.940000 | Test Loss: 0.03110265 | Test Accuracy: 78.760000
Epoch 404 | Train Loss: 0.00003016 | Train Accuracy: 99.930000 | Test Loss: 0.03122959 | Test Accuracy: 78.520000
Epoch 405 | Train Loss: 0.00002095 | Train Accuracy: 99.960000 | Test Loss: 0.03127161 | Test Accuracy: 78.490000
Epoch 406 | Train Loss: 0.00002256 | Train Accuracy: 99.950000 | Test Loss: 0.03111206 | Test Accuracy: 78.400000
Epoch 407 | Train Loss: 0.00003322 | Train Accuracy: 99.940000 | Test Loss: 0.03129500 | Test Accuracy: 78.370000
Epoch 408 | Train Loss: 0.00001637 | Train Accuracy: 99.970000 | Test Loss: 0.03122618 | Test Accuracy: 78.650000
Epoch 409 | Train Loss: 0.00001452 | Train Accuracy: 99.970000 | Test Loss: 0.03175678 | Test Accuracy: 78.600000
Epoch 410 | Train Loss: 0.00002810 | Train Accuracy: 99.940000 | Test Loss: 0.03107954 | Test Accuracy: 78.720000
Epoch 411 | Train Loss: 0.00002793 | Train Accuracy: 99.940000 | Test Loss: 0.03150069 | Test Accuracy: 78.460000
Epoch 412 | Train Loss: 0.00002623 | Train Accuracy: 99.940000 | Test Loss: 0.03198799 | Test Accuracy: 78.560000
Epoch 413 | Train Loss: 0.00002300 | Train Accuracy: 99.950000 | Test Loss: 0.03125210 | Test Accuracy: 78.460000
Epoch 414 | Train Loss: 0.00001929 | Train Accuracy: 99.960000 | Test Loss: 0.03247202 | Test Accuracy: 77.940000
Epoch 415 | Train Loss: 0.00002862 | Train Accuracy: 99.940000 | Test Loss: 0.03193355 | Test Accuracy: 78.090000
Epoch 416 | Train Loss: 0.00002775 | Train Accuracy: 99.960000 | Test Loss: 0.03216004 | Test Accuracy: 78.490000
Epoch 417 | Train Loss: 0.00002038 | Train Accuracy: 99.960000 | Test Loss: 0.03173512 | Test Accuracy: 78.290000
Epoch 418 | Train Loss: 0.00001546 | Train Accuracy: 99.970000 | Test Loss: 0.03253871 | Test Accuracy: 78.300000
Epoch 419 | Train Loss: 0.00002390 | Train Accuracy: 99.950000 | Test Loss: 0.03143975 | Test Accuracy: 78.130000
Epoch 420 | Train Loss: 0.00001384 | Train Accuracy: 99.980000 | Test Loss: 0.03157689 | Test Accuracy: 78.510000
Epoch 421 | Train Loss: 0.00001816 | Train Accuracy: 99.960000 | Test Loss: 0.03179833 | Test Accuracy: 78.490000
Epoch 422 | Train Loss: 0.00001792 | Train Accuracy: 99.960000 | Test Loss: 0.03160161 | Test Accuracy: 78.630000
Epoch 423 | Train Loss: 0.00002239 | Train Accuracy: 99.940000 | Test Loss: 0.03104894 | Test Accuracy: 78.870000
Epoch 424 | Train Loss: 0.00001363 | Train Accuracy: 99.970000 | Test Loss: 0.03122553 | Test Accuracy: 78.740000
Epoch 425 | Train Loss: 0.00001008 | Train Accuracy: 99.980000 | Test Loss: 0.03220083 | Test Accuracy: 78.530000
Epoch 426 | Train Loss: 0.00002443 | Train Accuracy: 99.960000 | Test Loss: 0.03193757 | Test Accuracy: 78.050000
Epoch 427 | Train Loss: 0.00002173 | Train Accuracy: 99.960000 | Test Loss: 0.03038265 | Test Accuracy: 78.730000
Epoch 428 | Train Loss: 0.00001339 | Train Accuracy: 99.970000 | Test Loss: 0.03065045 | Test Accuracy: 78.440000
